,episode,make_span,reward,min make span
0,0.0,2623.0,-207.64705882352945,2623.0
1,0.0,2676.0,-218.03921568627462,2623.0
2,0.0,2753.0,-233.137254901961,2623.0
3,0.0,2520.0,-187.45098039215694,2520.0
4,0.0,2652.0,-213.33333333333331,2520.0
5,0.0,2598.0,-202.7450980392158,2520.0
6,0.0,2728.0,-228.23529411764724,2520.0
7,0.0,2537.0,-190.78431372549022,2520.0
8,0.0,2791.0,-240.58823529411774,2520.0
9,1.0,2864.0,-254.90196078431387,2520.0
10,1.0,2689.0,-220.58823529411754,2520.0
11,1.0,2877.0,-257.4509803921569,2520.0
12,1.0,2648.0,-212.54901960784326,2520.0
13,1.0,2569.0,-197.05882352941182,2520.0
14,1.0,2673.0,-217.45098039215688,2520.0
15,1.0,2455.0,-174.7058823529413,2455.0
16,1.0,2523.0,-188.0392156862746,2455.0
17,1.0,2591.0,-201.37254901960793,2455.0
18,2.0,2958.0,-273.3333333333334,2455.0
19,2.0,2581.0,-199.41176470588243,2455.0
20,2.0,2563.0,-195.88235294117663,2455.0
21,2.0,2806.0,-243.52941176470603,2455.0
22,2.0,2553.0,-193.92156862745108,2455.0
23,2.0,2399.0,-163.72549019607854,2399.0
24,2.0,2646.0,-212.15686274509812,2399.0
25,2.0,2606.0,-204.3137254901962,2399.0
26,2.0,2612.0,-205.49019607843138,2399.0
27,3.0,2645.0,-211.9607843137256,2399.0
28,3.0,2493.0,-182.15686274509807,2399.0
29,3.0,2620.0,-207.05882352941188,2399.0
30,3.0,2473.0,-178.23529411764713,2399.0
31,3.0,2616.0,-206.27450980392163,2399.0
32,3.0,2545.0,-192.35294117647075,2399.0
33,3.0,2539.0,-191.17647058823533,2399.0
34,3.0,2505.0,-184.50980392156853,2399.0
35,3.0,2392.0,-162.3529411764707,2392.0
36,4.0,2524.0,-188.23529411764721,2392.0
37,4.0,2548.0,-192.94117647058826,2392.0
38,4.0,2600.0,-203.13725490196092,2392.0
39,4.0,2786.0,-239.6078431372548,2392.0
40,4.0,2685.0,-219.80392156862752,2392.0
41,4.0,2609.0,-204.90196078431384,2392.0
42,4.0,2525.0,-188.43137254901973,2392.0
43,4.0,2440.0,-171.76470588235298,2392.0
44,4.0,2539.0,-191.17647058823547,2392.0
45,5.0,2597.0,-202.54901960784315,2392.0
46,5.0,2559.0,-195.09803921568636,2392.0
47,5.0,2715.0,-225.68627450980398,2392.0
48,5.0,2530.0,-189.4117647058826,2392.0
49,5.0,2419.0,-167.64705882352953,2392.0
50,5.0,2609.0,-204.90196078431381,2392.0
51,5.0,2489.0,-181.37254901960796,2392.0
52,5.0,2583.0,-199.80392156862746,2392.0
53,5.0,2566.0,-196.4705882352943,2392.0
54,6.0,2425.0,-168.82352941176475,2392.0
55,6.0,2697.0,-222.1568627450982,2392.0
56,6.0,2633.0,-209.60784313725497,2392.0
57,6.0,2555.0,-194.31372549019605,2392.0
58,6.0,2867.0,-255.49019607843144,2392.0
59,6.0,2630.0,-209.01960784313724,2392.0
60,6.0,2646.0,-212.15686274509812,2392.0
61,6.0,2500.0,-183.52941176470605,2392.0
62,6.0,2667.0,-216.2745098039215,2392.0
63,7.0,2658.0,-214.5098039215687,2392.0
64,7.0,2625.0,-208.03921568627462,2392.0
65,7.0,2619.0,-206.86274509803943,2392.0
66,7.0,2439.0,-171.56862745098033,2392.0
67,7.0,2600.0,-203.1372549019609,2392.0
68,7.0,2626.0,-208.2352941176472,2392.0
69,7.0,2465.0,-176.66666666666683,2392.0
70,7.0,2524.0,-188.23529411764721,2392.0
71,7.0,2585.0,-200.1960784313725,2392.0
72,8.0,2633.0,-209.60784313725486,2392.0
73,8.0,2643.0,-211.56862745098059,2392.0
74,8.0,2643.0,-211.56862745098047,2392.0
75,8.0,2778.0,-238.0392156862745,2392.0
76,8.0,2709.0,-224.5098039215687,2392.0
77,8.0,2465.0,-176.66666666666683,2392.0
78,8.0,2539.0,-191.17647058823553,2392.0
79,8.0,2848.0,-251.76470588235298,2392.0
80,8.0,2759.0,-234.31372549019602,2392.0
81,9.0,2697.0,-222.15686274509804,2392.0
82,9.0,2614.0,-205.8823529411764,2392.0
83,9.0,2416.0,-167.05882352941188,2392.0
84,9.0,2645.0,-211.96078431372547,2392.0
85,9.0,2671.0,-217.05882352941188,2392.0
86,9.0,2911.0,-264.11764705882354,2392.0
87,9.0,2665.0,-215.8823529411766,2392.0
88,9.0,2586.0,-200.39215686274522,2392.0
89,9.0,2596.0,-202.35294117647055,2392.0
90,10.0,2552.0,-193.72549019607837,2392.0
91,10.0,2519.0,-187.25490196078437,2392.0
92,10.0,2646.0,-212.156862745098,2392.0
93,10.0,2602.0,-203.529411764706,2392.0
94,10.0,2553.0,-193.92156862745102,2392.0
95,10.0,2904.0,-262.745098039216,2392.0
96,10.0,2562.0,-195.68627450980406,2392.0
97,10.0,2568.0,-196.86274509803923,2392.0
98,10.0,2600.0,-203.13725490196083,2392.0
99,11.0,2710.0,-224.70588235294122,2392.0
100,11.0,2930.0,-267.8431372549019,2392.0
101,11.0,2748.0,-232.15686274509795,2392.0
102,11.0,2476.0,-178.82352941176472,2392.0
103,11.0,2596.0,-202.35294117647067,2392.0
104,11.0,2529.0,-189.21568627450992,2392.0
105,11.0,2656.0,-214.11764705882354,2392.0
106,11.0,2515.0,-186.4705882352942,2392.0
107,11.0,2542.0,-191.76470588235304,2392.0
108,12.0,2674.0,-217.64705882352953,2392.0
109,12.0,2638.0,-210.5882352941176,2392.0
110,12.0,2634.0,-209.80392156862737,2392.0
111,12.0,2764.0,-235.2941176470589,2392.0
112,12.0,2849.0,-251.9607843137255,2392.0
113,12.0,2657.0,-214.31372549019616,2392.0
114,12.0,2594.0,-201.96078431372553,2392.0
115,12.0,2746.0,-231.76470588235293,2392.0
116,12.0,2656.0,-214.11764705882362,2392.0
117,13.0,2497.0,-182.9411764705883,2392.0
118,13.0,2780.0,-238.43137254901956,2392.0
119,13.0,2465.0,-176.66666666666677,2392.0
120,13.0,2668.0,-216.47058823529414,2392.0
121,13.0,2660.0,-214.9019607843138,2392.0
122,13.0,2609.0,-204.90196078431384,2392.0
123,13.0,2638.0,-210.58823529411768,2392.0
124,13.0,2765.0,-235.49019607843135,2392.0
125,13.0,2625.0,-208.03921568627462,2392.0
126,14.0,2589.0,-200.98039215686285,2392.0
127,14.0,2524.0,-188.23529411764716,2392.0
128,14.0,2872.0,-256.47058823529414,2392.0
129,14.0,2648.0,-212.54901960784312,2392.0
130,14.0,2654.0,-213.7254901960785,2392.0
131,14.0,2380.0,-160.0000000000002,2380.0
132,14.0,2444.0,-172.54901960784315,2380.0
133,14.0,2569.0,-197.0588235294119,2380.0
134,14.0,2436.0,-170.98039215686268,2380.0
135,15.0,2684.0,-219.6078431372549,2380.0
136,15.0,2621.0,-207.2549019607843,2380.0
137,15.0,2519.0,-187.25490196078442,2380.0
138,15.0,2580.0,-199.21568627450986,2380.0
139,15.0,2428.0,-169.41176470588243,2380.0
140,15.0,2917.0,-265.29411764705884,2380.0
141,15.0,2773.0,-237.05882352941182,2380.0
142,15.0,2559.0,-195.09803921568633,2380.0
143,15.0,2936.0,-269.01960784313724,2380.0
144,16.0,2563.0,-195.88235294117666,2380.0
145,16.0,2602.0,-203.5294117647059,2380.0
146,16.0,2445.0,-172.74509803921583,2380.0
147,16.0,2518.0,-187.05882352941188,2380.0
148,16.0,2570.0,-197.2549019607843,2380.0
149,16.0,2759.0,-234.3137254901959,2380.0
150,16.0,2529.0,-189.21568627450995,2380.0
151,16.0,2519.0,-187.2549019607843,2380.0
152,16.0,2594.0,-201.96078431372555,2380.0
153,17.0,2565.0,-196.2745098039218,2380.0
154,17.0,2616.0,-206.2745098039217,2380.0
155,17.0,2621.0,-207.25490196078442,2380.0
156,17.0,2595.0,-202.15686274509815,2380.0
157,17.0,2541.0,-191.56862745098047,2380.0
158,17.0,2524.0,-188.23529411764716,2380.0
159,17.0,2416.0,-167.058823529412,2380.0
160,17.0,2479.0,-179.4117647058824,2380.0
161,17.0,2663.0,-215.49019607843155,2380.0
162,18.0,2588.0,-200.78431372549016,2380.0
163,18.0,2737.0,-229.99999999999991,2380.0
164,18.0,2472.0,-178.03921568627462,2380.0
165,18.0,2551.0,-193.52941176470594,2380.0
166,18.0,2754.0,-233.33333333333337,2380.0
167,18.0,2545.0,-192.35294117647067,2380.0
168,18.0,2683.0,-219.4117647058825,2380.0
169,18.0,2600.0,-203.13725490196092,2380.0
170,18.0,2618.0,-206.6666666666666,2380.0
171,19.0,2513.0,-186.07843137254903,2380.0
172,19.0,2506.0,-184.70588235294122,2380.0
173,19.0,2597.0,-202.54901960784323,2380.0
174,19.0,2524.0,-188.23529411764702,2380.0
175,19.0,2534.0,-190.19607843137268,2380.0
176,19.0,2575.0,-198.23529411764707,2380.0
177,19.0,2601.0,-203.33333333333337,2380.0
178,19.0,2589.0,-200.9803921568627,2380.0
179,19.0,2527.0,-188.82352941176455,2380.0
180,20.0,2729.0,-228.43137254901956,2380.0
181,20.0,2605.0,-204.11764705882354,2380.0
182,20.0,2822.0,-246.66666666666666,2380.0
183,20.0,2590.0,-201.17647058823545,2380.0
184,20.0,2627.0,-208.43137254901967,2380.0
185,20.0,2486.0,-180.78431372549025,2380.0
186,20.0,2626.0,-208.23529411764713,2380.0
187,20.0,2551.0,-193.52941176470597,2380.0
188,20.0,2667.0,-216.27450980392157,2380.0
189,21.0,2538.0,-190.98039215686288,2380.0
190,21.0,2604.0,-203.92156862745097,2380.0
191,21.0,2661.0,-215.09803921568638,2380.0
192,21.0,2595.0,-202.15686274509812,2380.0
193,21.0,2941.0,-270.0,2380.0
194,21.0,2598.0,-202.74509803921592,2380.0
195,21.0,2620.0,-207.0588235294119,2380.0
196,21.0,2695.0,-221.76470588235304,2380.0
197,21.0,2684.0,-219.60784313725503,2380.0
198,22.0,2535.0,-190.39215686274522,2380.0
199,22.0,2794.0,-241.17647058823525,2380.0
200,22.0,2508.0,-185.09803921568655,2380.0
201,22.0,2464.0,-176.47058823529417,2380.0
202,22.0,2510.0,-185.4901960784315,2380.0
203,22.0,2480.0,-179.60784313725497,2380.0
204,22.0,2474.0,-178.43137254901967,2380.0
205,22.0,2458.0,-175.29411764705895,2380.0
206,22.0,2639.0,-210.7843137254904,2380.0
207,23.0,2400.0,-163.92156862745097,2380.0
208,23.0,2487.0,-180.98039215686302,2380.0
209,23.0,2587.0,-200.5882352941176,2380.0
210,23.0,2495.0,-182.54901960784323,2380.0
211,23.0,2591.0,-201.372549019608,2380.0
212,23.0,2559.0,-195.09803921568636,2380.0
213,23.0,2551.0,-193.5294117647058,2380.0
214,23.0,2512.0,-185.88235294117652,2380.0
215,23.0,2611.0,-205.29411764705893,2380.0
216,24.0,2528.0,-189.01960784313727,2380.0
217,24.0,2638.0,-210.58823529411782,2380.0
218,24.0,2483.0,-180.19607843137265,2380.0
219,24.0,2839.0,-250.00000000000014,2380.0
220,24.0,2586.0,-200.39215686274514,2380.0
221,24.0,2734.0,-229.41176470588235,2380.0
222,24.0,2682.0,-219.21568627451,2380.0
223,24.0,2494.0,-182.35294117647072,2380.0
224,24.0,2672.0,-217.25490196078425,2380.0
225,25.0,2560.0,-195.294117647059,2380.0
226,25.0,2665.0,-215.88235294117644,2380.0
227,25.0,2613.0,-205.68627450980378,2380.0
228,25.0,2694.0,-221.56862745098036,2380.0
229,25.0,2619.0,-206.8627450980393,2380.0
230,25.0,2631.0,-209.21568627450986,2380.0
231,25.0,2677.0,-218.23529411764713,2380.0
232,25.0,2526.0,-188.62745098039215,2380.0
233,25.0,2771.0,-236.66666666666663,2380.0
234,26.0,2599.0,-202.9411764705884,2380.0
235,26.0,2594.0,-201.96078431372553,2380.0
236,26.0,2647.0,-212.35294117647067,2380.0
237,26.0,2600.0,-203.1372549019608,2380.0
238,26.0,2521.0,-187.64705882352945,2380.0
