,episode,make_span,reward,min make span
0,0.0,1344.0,-84.9795918367347,1344.0
1,0.0,991.0,-48.95918367346941,991.0
2,0.0,991.0,-48.95918367346941,991.0
3,0.0,991.0,-48.95918367346941,991.0
4,0.0,991.0,-48.95918367346941,991.0
5,0.0,991.0,-48.95918367346941,991.0
6,0.0,991.0,-48.95918367346941,991.0
7,0.0,991.0,-48.95918367346941,991.0
8,0.0,991.0,-48.95918367346941,991.0
9,1.0,991.0,-48.95918367346941,991.0
10,1.0,991.0,-48.95918367346941,991.0
11,1.0,991.0,-48.95918367346941,991.0
12,1.0,991.0,-48.95918367346941,991.0
13,1.0,991.0,-48.95918367346941,991.0
14,1.0,991.0,-48.95918367346941,991.0
15,1.0,991.0,-48.95918367346941,991.0
16,1.0,991.0,-48.95918367346941,991.0
17,1.0,991.0,-48.95918367346941,991.0
18,2.0,991.0,-48.95918367346941,991.0
19,2.0,991.0,-48.95918367346941,991.0
20,2.0,991.0,-48.95918367346941,991.0
21,2.0,991.0,-48.95918367346941,991.0
22,2.0,991.0,-48.95918367346941,991.0
23,2.0,991.0,-48.95918367346941,991.0
24,2.0,991.0,-48.95918367346941,991.0
25,2.0,991.0,-48.95918367346941,991.0
26,2.0,991.0,-48.95918367346941,991.0
27,3.0,991.0,-48.95918367346941,991.0
28,3.0,991.0,-48.95918367346941,991.0
29,3.0,991.0,-48.95918367346941,991.0
30,3.0,991.0,-48.95918367346941,991.0
31,3.0,991.0,-48.95918367346941,991.0
32,3.0,1093.0,-59.36734693877552,991.0
33,3.0,991.0,-48.95918367346941,991.0
34,3.0,991.0,-48.95918367346941,991.0
35,3.0,991.0,-48.95918367346941,991.0
36,4.0,991.0,-48.95918367346941,991.0
37,4.0,991.0,-48.95918367346941,991.0
38,4.0,1038.0,-53.75510204081634,991.0
39,4.0,991.0,-48.95918367346941,991.0
40,4.0,991.0,-48.95918367346941,991.0
41,4.0,1070.0,-57.020408163265316,991.0
42,4.0,993.0,-49.163265306122454,991.0
43,4.0,991.0,-48.95918367346941,991.0
44,4.0,991.0,-48.959183673469404,991.0
45,5.0,991.0,-48.95918367346941,991.0
46,5.0,991.0,-48.95918367346941,991.0
47,5.0,1114.0,-61.510204081632665,991.0
48,5.0,991.0,-48.95918367346941,991.0
49,5.0,991.0,-48.95918367346941,991.0
50,5.0,991.0,-48.95918367346942,991.0
51,5.0,1038.0,-53.75510204081634,991.0
52,5.0,993.0,-49.163265306122454,991.0
53,5.0,991.0,-48.95918367346941,991.0
54,6.0,1191.0,-69.36734693877551,991.0
55,6.0,991.0,-48.95918367346941,991.0
56,6.0,993.0,-49.163265306122454,991.0
57,6.0,991.0,-48.95918367346941,991.0
58,6.0,991.0,-48.95918367346941,991.0
59,6.0,991.0,-48.95918367346941,991.0
60,6.0,991.0,-48.95918367346941,991.0
61,6.0,993.0,-49.16326530612247,991.0
62,6.0,991.0,-48.95918367346941,991.0
63,7.0,991.0,-48.95918367346941,991.0
64,7.0,991.0,-48.95918367346941,991.0
65,7.0,991.0,-48.95918367346941,991.0
66,7.0,991.0,-48.95918367346941,991.0
67,7.0,991.0,-48.95918367346941,991.0
68,7.0,991.0,-48.95918367346941,991.0
69,7.0,991.0,-48.95918367346941,991.0
70,7.0,1177.0,-67.9387755102041,991.0
71,7.0,991.0,-48.95918367346941,991.0
72,8.0,991.0,-48.95918367346941,991.0
73,8.0,991.0,-48.95918367346941,991.0
74,8.0,991.0,-48.95918367346941,991.0
75,8.0,991.0,-48.95918367346942,991.0
76,8.0,991.0,-48.95918367346941,991.0
77,8.0,991.0,-48.959183673469404,991.0
78,8.0,991.0,-48.95918367346941,991.0
79,8.0,991.0,-48.95918367346942,991.0
80,8.0,991.0,-48.95918367346941,991.0
81,9.0,991.0,-48.95918367346941,991.0
82,9.0,991.0,-48.95918367346941,991.0
83,9.0,991.0,-48.95918367346941,991.0
84,9.0,991.0,-48.95918367346941,991.0
85,9.0,991.0,-48.95918367346941,991.0
86,9.0,991.0,-48.95918367346941,991.0
87,9.0,991.0,-48.95918367346941,991.0
88,9.0,991.0,-48.95918367346941,991.0
89,9.0,991.0,-48.95918367346941,991.0
90,10.0,991.0,-48.95918367346941,991.0
91,10.0,991.0,-48.95918367346941,991.0
92,10.0,1142.0,-64.36734693877551,991.0
93,10.0,991.0,-48.95918367346941,991.0
94,10.0,991.0,-48.95918367346941,991.0
95,10.0,991.0,-48.95918367346941,991.0
96,10.0,991.0,-48.95918367346941,991.0
97,10.0,991.0,-48.95918367346941,991.0
98,10.0,991.0,-48.95918367346941,991.0
99,11.0,991.0,-48.95918367346942,991.0
100,11.0,991.0,-48.95918367346942,991.0
101,11.0,991.0,-48.95918367346941,991.0
102,11.0,991.0,-48.95918367346941,991.0
103,11.0,991.0,-48.95918367346941,991.0
104,11.0,991.0,-48.95918367346941,991.0
105,11.0,991.0,-48.95918367346941,991.0
106,11.0,991.0,-48.95918367346941,991.0
107,11.0,991.0,-48.95918367346941,991.0
108,12.0,991.0,-48.95918367346942,991.0
109,12.0,991.0,-48.95918367346942,991.0
110,12.0,991.0,-48.95918367346941,991.0
111,12.0,991.0,-48.95918367346941,991.0
112,12.0,991.0,-48.95918367346941,991.0
113,12.0,991.0,-48.95918367346941,991.0
114,12.0,1002.0,-50.08163265306121,991.0
115,12.0,991.0,-48.95918367346941,991.0
116,12.0,991.0,-48.95918367346941,991.0
117,13.0,991.0,-48.95918367346941,991.0
118,13.0,991.0,-48.95918367346941,991.0
119,13.0,991.0,-48.95918367346941,991.0
120,13.0,991.0,-48.95918367346941,991.0
121,13.0,991.0,-48.95918367346941,991.0
122,13.0,991.0,-48.95918367346941,991.0
123,13.0,991.0,-48.95918367346941,991.0
124,13.0,991.0,-48.95918367346941,991.0
125,13.0,991.0,-48.95918367346941,991.0
126,14.0,991.0,-48.95918367346941,991.0
127,14.0,991.0,-48.95918367346941,991.0
128,14.0,991.0,-48.95918367346941,991.0
129,14.0,991.0,-48.95918367346941,991.0
130,14.0,991.0,-48.95918367346941,991.0
131,14.0,991.0,-48.95918367346941,991.0
132,14.0,991.0,-48.95918367346941,991.0
133,14.0,991.0,-48.95918367346941,991.0
134,14.0,991.0,-48.95918367346941,991.0
135,15.0,991.0,-48.95918367346941,991.0
136,15.0,991.0,-48.95918367346941,991.0
137,15.0,991.0,-48.95918367346941,991.0
138,15.0,991.0,-48.95918367346941,991.0
139,15.0,1075.0,-57.53061224489797,991.0
140,15.0,991.0,-48.95918367346941,991.0
141,15.0,991.0,-48.95918367346941,991.0
142,15.0,993.0,-49.163265306122454,991.0
143,15.0,991.0,-48.959183673469404,991.0
144,16.0,993.0,-49.163265306122454,991.0
145,16.0,991.0,-48.959183673469404,991.0
146,16.0,991.0,-48.95918367346941,991.0
147,16.0,991.0,-48.95918367346941,991.0
148,16.0,991.0,-48.95918367346941,991.0
149,16.0,991.0,-48.95918367346941,991.0
150,16.0,991.0,-48.95918367346942,991.0
151,16.0,993.0,-49.163265306122454,991.0
152,16.0,993.0,-49.163265306122454,991.0
153,17.0,991.0,-48.95918367346941,991.0
154,17.0,991.0,-48.95918367346941,991.0
155,17.0,991.0,-48.95918367346941,991.0
156,17.0,991.0,-48.95918367346941,991.0
157,17.0,991.0,-48.959183673469404,991.0
158,17.0,991.0,-48.95918367346941,991.0
159,17.0,991.0,-48.95918367346941,991.0
160,17.0,991.0,-48.95918367346941,991.0
161,17.0,991.0,-48.95918367346941,991.0
162,18.0,991.0,-48.95918367346941,991.0
163,18.0,1291.0,-79.57142857142858,991.0
164,18.0,991.0,-48.95918367346941,991.0
165,18.0,993.0,-49.16326530612246,991.0
166,18.0,991.0,-48.95918367346941,991.0
167,18.0,991.0,-48.95918367346941,991.0
168,18.0,991.0,-48.95918367346941,991.0
169,18.0,991.0,-48.95918367346941,991.0
170,18.0,991.0,-48.95918367346941,991.0
171,19.0,1089.0,-58.95918367346939,991.0
172,19.0,1131.0,-63.24489795918368,991.0
173,19.0,991.0,-48.95918367346941,991.0
174,19.0,991.0,-48.95918367346941,991.0
175,19.0,991.0,-48.959183673469404,991.0
176,19.0,991.0,-48.95918367346941,991.0
177,19.0,991.0,-48.95918367346941,991.0
178,19.0,991.0,-48.95918367346941,991.0
179,19.0,991.0,-48.95918367346941,991.0
180,20.0,991.0,-48.95918367346941,991.0
181,20.0,1008.0,-50.69387755102043,991.0
182,20.0,991.0,-48.95918367346941,991.0
183,20.0,991.0,-48.95918367346941,991.0
184,20.0,991.0,-48.95918367346941,991.0
185,20.0,991.0,-48.95918367346941,991.0
186,20.0,991.0,-48.95918367346941,991.0
187,20.0,991.0,-48.95918367346941,991.0
188,20.0,991.0,-48.95918367346941,991.0
189,21.0,1065.0,-56.510204081632644,991.0
190,21.0,991.0,-48.95918367346941,991.0
191,21.0,991.0,-48.95918367346941,991.0
192,21.0,991.0,-48.95918367346941,991.0
193,21.0,1037.0,-53.65306122448982,991.0
194,21.0,991.0,-48.95918367346941,991.0
195,21.0,991.0,-48.95918367346941,991.0
196,21.0,991.0,-48.95918367346941,991.0
197,21.0,991.0,-48.95918367346941,991.0
198,22.0,991.0,-48.95918367346941,991.0
199,22.0,991.0,-48.95918367346941,991.0
200,22.0,1105.0,-60.591836734693885,991.0
201,22.0,1041.0,-54.061224489795904,991.0
202,22.0,991.0,-48.95918367346941,991.0
203,22.0,991.0,-48.95918367346941,991.0
204,22.0,991.0,-48.95918367346941,991.0
205,22.0,1030.0,-52.9387755102041,991.0
206,22.0,1111.0,-61.204081632653065,991.0
207,23.0,991.0,-48.95918367346941,991.0
208,23.0,991.0,-48.95918367346941,991.0
209,23.0,991.0,-48.95918367346941,991.0
210,23.0,991.0,-48.95918367346942,991.0
211,23.0,991.0,-48.95918367346941,991.0
212,23.0,1040.0,-53.95918367346939,991.0
213,23.0,991.0,-48.95918367346941,991.0
214,23.0,991.0,-48.95918367346941,991.0
215,23.0,991.0,-48.95918367346941,991.0
216,24.0,991.0,-48.95918367346941,991.0
217,24.0,991.0,-48.95918367346941,991.0
218,24.0,991.0,-48.95918367346941,991.0
219,24.0,1118.0,-61.91836734693879,991.0
220,24.0,993.0,-49.163265306122454,991.0
221,24.0,991.0,-48.95918367346941,991.0
222,24.0,1074.0,-57.42857142857143,991.0
223,24.0,991.0,-48.95918367346941,991.0
224,24.0,993.0,-49.163265306122454,991.0
225,25.0,993.0,-49.16326530612246,991.0
226,25.0,1177.0,-67.9387755102041,991.0
227,25.0,991.0,-48.95918367346941,991.0
228,25.0,991.0,-48.95918367346941,991.0
229,25.0,991.0,-48.95918367346941,991.0
230,25.0,991.0,-48.95918367346941,991.0
231,25.0,991.0,-48.95918367346942,991.0
