,episode,make_span,reward,min make span
0,0.0,2036.0,-195.9333333333333,2036.0
1,0.0,1977.0,-184.69523809523818,1977.0
2,0.0,2017.0,-192.31428571428572,1977.0
3,0.0,2075.0,-203.36190476190498,1977.0
4,0.0,1925.0,-174.79047619047617,1925.0
5,0.0,1950.0,-179.55238095238101,1925.0
6,0.0,1977.0,-184.69523809523807,1925.0
7,0.0,2070.0,-202.4095238095238,1925.0
8,0.0,2005.0,-190.02857142857144,1925.0
9,1.0,1966.0,-182.5999999999999,1925.0
10,1.0,2014.0,-191.7428571428572,1925.0
11,1.0,2051.0,-198.79047619047626,1925.0
12,1.0,2028.0,-194.4095238095236,1925.0
13,1.0,2058.0,-200.12380952380963,1925.0
14,1.0,1968.0,-182.9809523809523,1925.0
15,1.0,1892.0,-168.50476190476203,1892.0
16,1.0,1999.0,-188.8857142857142,1892.0
17,1.0,1933.0,-176.3142857142856,1892.0
18,2.0,1981.0,-185.45714285714283,1892.0
19,2.0,1876.0,-165.45714285714305,1876.0
20,2.0,1936.0,-176.88571428571436,1876.0
21,2.0,2008.0,-190.59999999999997,1876.0
22,2.0,1940.0,-177.64761904761906,1876.0
23,2.0,1941.0,-177.83809523809535,1876.0
24,2.0,2031.0,-194.98095238095252,1876.0
25,2.0,1996.0,-188.3142857142857,1876.0
26,2.0,1990.0,-187.1714285714286,1876.0
27,3.0,1945.0,-178.6,1876.0
28,3.0,2042.0,-197.07619047619053,1876.0
29,3.0,2060.0,-200.5047619047619,1876.0
30,3.0,1922.0,-174.21904761904779,1876.0
31,3.0,1941.0,-177.8380952380953,1876.0
32,3.0,2018.0,-192.50476190476192,1876.0
33,3.0,1968.0,-182.9809523809525,1876.0
34,3.0,1910.0,-171.93333333333342,1876.0
35,3.0,1918.0,-173.45714285714288,1876.0
36,4.0,2031.0,-194.9809523809523,1876.0
37,4.0,1967.0,-182.79047619047617,1876.0
38,4.0,2049.0,-198.40952380952385,1876.0
39,4.0,1966.0,-182.60000000000016,1876.0
40,4.0,1963.0,-182.02857142857147,1876.0
41,4.0,2007.0,-190.40952380952385,1876.0
42,4.0,2061.0,-200.69523809523795,1876.0
43,4.0,2014.0,-191.74285714285713,1876.0
44,4.0,2029.0,-194.60000000000014,1876.0
45,5.0,2224.0,-231.74285714285722,1876.0
46,5.0,2013.0,-191.55238095238096,1876.0
47,5.0,1972.0,-183.74285714285716,1876.0
48,5.0,1982.0,-185.6476190476192,1876.0
49,5.0,1914.0,-172.69523809523812,1876.0
50,5.0,2010.0,-190.9809523809524,1876.0
51,5.0,2023.0,-193.45714285714297,1876.0
52,5.0,1889.0,-167.9333333333334,1876.0
53,5.0,2046.0,-197.83809523809526,1876.0
54,6.0,2045.0,-197.64761904761903,1876.0
55,6.0,2006.0,-190.21904761904767,1876.0
56,6.0,1888.0,-167.74285714285716,1876.0
57,6.0,1938.0,-177.26666666666665,1876.0
58,6.0,2010.0,-190.9809523809524,1876.0
59,6.0,2034.0,-195.552380952381,1876.0
60,6.0,1953.0,-180.1238095238096,1876.0
61,6.0,1937.0,-177.0761904761905,1876.0
62,6.0,1945.0,-178.60000000000005,1876.0
63,7.0,1853.0,-161.07619047619053,1853.0
64,7.0,1892.0,-168.5047619047619,1853.0
65,7.0,1885.0,-167.17142857142875,1853.0
66,7.0,1889.0,-167.93333333333337,1853.0
67,7.0,1948.0,-179.17142857142875,1853.0
68,7.0,1902.0,-170.40952380952385,1853.0
69,7.0,1944.0,-178.4095238095238,1853.0
70,7.0,2034.0,-195.55238095238093,1853.0
71,7.0,1953.0,-180.12380952380954,1853.0
72,8.0,1931.0,-175.93333333333334,1853.0
73,8.0,1893.0,-168.69523809523807,1853.0
74,8.0,2099.0,-207.9333333333334,1853.0
75,8.0,1885.0,-167.17142857142872,1853.0
76,8.0,1931.0,-175.93333333333342,1853.0
77,8.0,1893.0,-168.69523809523812,1853.0
78,8.0,1994.0,-187.93333333333334,1853.0
79,8.0,1889.0,-167.93333333333337,1853.0
