,episode,make_span,reward,min make span
114,12.0,1955.0,-189.76999999999992,1927.0
115,12.0,2008.0,-200.37,1927.0
116,12.0,2004.0,-199.56999999999988,1927.0
117,13.0,1956.0,-189.96999999999989,1927.0
118,13.0,1927.0,-184.17000000000007,1927.0
119,13.0,1961.0,-190.96999999999994,1927.0
120,13.0,1927.0,-184.17000000000004,1927.0
121,13.0,1927.0,-184.16999999999993,1927.0
122,13.0,1980.0,-194.76999999999995,1927.0
123,13.0,1974.0,-193.56999999999996,1927.0
124,13.0,1927.0,-184.1700000000001,1927.0
125,13.0,1927.0,-184.17000000000007,1927.0
126,14.0,1945.0,-187.76999999999995,1927.0
127,14.0,1931.0,-184.96999999999997,1927.0
128,14.0,1992.0,-197.17000000000002,1927.0
129,14.0,1943.0,-187.37,1927.0
130,14.0,1927.0,-184.1700000000001,1927.0
131,14.0,1931.0,-184.96999999999997,1927.0
132,14.0,2012.0,-201.17000000000013,1927.0
133,14.0,1943.0,-187.37,1927.0
134,14.0,2097.0,-218.16999999999993,1927.0
135,15.0,1989.0,-196.56999999999996,1927.0
136,15.0,2046.0,-207.97000000000006,1927.0
137,15.0,2017.0,-202.16999999999987,1927.0
138,15.0,1927.0,-184.1700000000001,1927.0
139,15.0,1985.0,-195.7700000000001,1927.0
140,15.0,2019.0,-202.57000000000014,1927.0
141,15.0,1931.0,-184.97,1927.0
142,15.0,1927.0,-184.1700000000001,1927.0
143,15.0,2113.0,-221.36999999999992,1927.0
144,16.0,1961.0,-190.96999999999997,1927.0
145,16.0,1927.0,-184.1700000000001,1927.0
146,16.0,2033.0,-205.36999999999983,1927.0
147,16.0,1927.0,-184.1700000000001,1927.0
148,16.0,1927.0,-184.17000000000002,1927.0
149,16.0,1927.0,-184.1700000000001,1927.0
150,16.0,1927.0,-184.17000000000002,1927.0
151,16.0,2074.0,-213.57000000000005,1927.0
152,16.0,2024.0,-203.57000000000005,1927.0
153,17.0,1993.0,-197.36999999999995,1927.0
154,17.0,1927.0,-184.17000000000002,1927.0
155,17.0,1927.0,-184.1700000000001,1927.0
156,17.0,1931.0,-184.97,1927.0
157,17.0,1927.0,-184.1700000000001,1927.0
158,17.0,2001.0,-198.96999999999986,1927.0
159,17.0,2033.0,-205.37,1927.0
160,17.0,1931.0,-184.97,1927.0
161,17.0,1927.0,-184.1700000000001,1927.0
162,18.0,1995.0,-197.76999999999992,1927.0
163,18.0,2121.0,-222.96999999999997,1927.0
164,18.0,1931.0,-184.97,1927.0
165,18.0,1987.0,-196.16999999999993,1927.0
166,18.0,1994.0,-197.57000000000002,1927.0
167,18.0,2029.0,-204.57000000000008,1927.0
168,18.0,1974.0,-193.57,1927.0
169,18.0,1927.0,-184.17000000000002,1927.0
170,18.0,1931.0,-184.96999999999994,1927.0
171,19.0,1986.0,-195.97,1927.0
172,19.0,2021.0,-202.97000000000003,1927.0
173,19.0,1981.0,-194.97000000000003,1927.0
174,19.0,1931.0,-184.97,1927.0
175,19.0,1927.0,-184.1700000000001,1927.0
