,episode,make_span,reward,min make span
0,0.0,1881.0,-176.34343434343452,1881.0
1,0.0,1881.0,-176.34343434343455,1881.0
2,0.0,2025.0,-205.4343434343435,1881.0
3,0.0,2053.0,-211.09090909090924,1881.0
4,0.0,2076.0,-215.737373737374,1881.0
5,0.0,1977.0,-195.7373737373739,1881.0
6,0.0,2020.0,-204.42424242424266,1881.0
7,0.0,1924.0,-185.03030303030317,1881.0
8,0.0,1999.0,-200.18181818181833,1881.0
9,1.0,2099.0,-220.38383838383842,1881.0
10,1.0,2011.0,-202.60606060606068,1881.0
11,1.0,2038.0,-208.0606060606061,1881.0
12,1.0,1977.0,-195.73737373737384,1881.0
13,1.0,1882.0,-176.54545454545473,1881.0
14,1.0,1881.0,-176.34343434343455,1881.0
15,1.0,1986.0,-197.55555555555569,1881.0
16,1.0,1945.0,-189.27272727272737,1881.0
17,1.0,1872.0,-174.52525252525268,1872.0
18,2.0,1881.0,-176.34343434343452,1872.0
19,2.0,1977.0,-195.73737373737384,1872.0
20,2.0,1881.0,-176.34343434343455,1872.0
21,2.0,1881.0,-176.34343434343452,1872.0
22,2.0,1881.0,-176.34343434343455,1872.0
23,2.0,2032.0,-206.8484848484851,1872.0
24,2.0,1989.0,-198.1616161616164,1872.0
25,2.0,1990.0,-198.3636363636365,1872.0
26,2.0,2032.0,-206.84848484848501,1872.0
27,3.0,1924.0,-185.0303030303032,1872.0
28,3.0,1881.0,-176.34343434343452,1872.0
29,3.0,1924.0,-185.03030303030317,1872.0
30,3.0,1881.0,-176.34343434343452,1872.0
31,3.0,1881.0,-176.34343434343455,1872.0
32,3.0,1881.0,-176.34343434343455,1872.0
33,3.0,1881.0,-176.34343434343455,1872.0
34,3.0,2111.0,-222.80808080808086,1872.0
35,3.0,1881.0,-176.34343434343455,1872.0
36,4.0,2006.0,-201.59595959595984,1872.0
37,4.0,1881.0,-176.34343434343455,1872.0
38,4.0,1881.0,-176.34343434343452,1872.0
39,4.0,2096.0,-219.77777777777803,1872.0
40,4.0,2078.0,-216.14141414141426,1872.0
41,4.0,1881.0,-176.3434343434345,1872.0
42,4.0,1872.0,-174.5252525252527,1872.0
43,4.0,1986.0,-197.55555555555566,1872.0
44,4.0,1881.0,-176.34343434343447,1872.0
45,5.0,1863.0,-172.70707070707084,1863.0
46,5.0,1874.0,-174.9292929292931,1863.0
47,5.0,2094.0,-219.3737373737374,1863.0
48,5.0,1872.0,-174.5252525252527,1863.0
49,5.0,1986.0,-197.55555555555566,1863.0
50,5.0,1881.0,-176.34343434343452,1863.0
51,5.0,1872.0,-174.52525252525265,1863.0
52,5.0,1881.0,-176.34343434343452,1863.0
53,5.0,1881.0,-176.34343434343452,1863.0
54,6.0,1881.0,-176.34343434343452,1863.0
55,6.0,1884.0,-176.9494949494952,1863.0
56,6.0,1862.0,-172.5050505050506,1862.0
57,6.0,1872.0,-174.52525252525265,1862.0
58,6.0,1951.0,-190.48484848484867,1862.0
59,6.0,1881.0,-176.3434343434345,1862.0
60,6.0,1881.0,-176.34343434343452,1862.0
61,6.0,2101.0,-220.7878787878788,1862.0
62,6.0,1881.0,-176.34343434343452,1862.0
63,7.0,2133.0,-227.2525252525255,1862.0
64,7.0,2275.0,-255.93939393939405,1862.0
65,7.0,1881.0,-176.3434343434345,1862.0
66,7.0,1881.0,-176.34343434343452,1862.0
67,7.0,1974.0,-195.1313131313133,1862.0
68,7.0,1872.0,-174.52525252525268,1862.0
69,7.0,1881.0,-176.3434343434345,1862.0
70,7.0,1969.0,-194.1212121212124,1862.0
71,7.0,1969.0,-194.12121212121238,1862.0
72,8.0,1974.0,-195.1313131313132,1862.0
73,8.0,1893.0,-178.76767676767696,1862.0
74,8.0,1872.0,-174.5252525252527,1862.0
75,8.0,1872.0,-174.52525252525268,1862.0
76,8.0,1872.0,-174.52525252525265,1862.0
77,8.0,1930.0,-186.24242424242436,1862.0
78,8.0,1872.0,-174.52525252525268,1862.0
79,8.0,1881.0,-176.3434343434345,1862.0
80,8.0,1881.0,-176.34343434343452,1862.0
81,9.0,1881.0,-176.34343434343452,1862.0
82,9.0,1881.0,-176.34343434343452,1862.0
83,9.0,1872.0,-174.52525252525265,1862.0
84,9.0,1974.0,-195.1313131313134,1862.0
85,9.0,1897.0,-179.57575757575776,1862.0
86,9.0,1881.0,-176.34343434343452,1862.0
87,9.0,1927.0,-185.6363636363638,1862.0
88,9.0,1881.0,-176.3434343434345,1862.0
89,9.0,1881.0,-176.34343434343458,1862.0
90,10.0,1881.0,-176.34343434343452,1862.0
91,10.0,1874.0,-174.9292929292931,1862.0
92,10.0,1872.0,-174.52525252525263,1862.0
93,10.0,1881.0,-176.3434343434345,1862.0
94,10.0,1881.0,-176.3434343434345,1862.0
95,10.0,1964.0,-193.11111111111128,1862.0
96,10.0,1881.0,-176.3434343434345,1862.0
97,10.0,1881.0,-176.34343434343452,1862.0
98,10.0,1865.0,-173.11111111111123,1862.0
99,11.0,1872.0,-174.52525252525265,1862.0
100,11.0,1881.0,-176.3434343434345,1862.0
101,11.0,1872.0,-174.52525252525263,1862.0
102,11.0,1874.0,-174.9292929292931,1862.0
103,11.0,2022.0,-204.82828282828302,1862.0
104,11.0,1872.0,-174.52525252525265,1862.0
105,11.0,1828.0,-165.63636363636374,1828.0
106,11.0,1872.0,-174.52525252525268,1828.0
107,11.0,1881.0,-176.3434343434345,1828.0
108,12.0,1881.0,-176.3434343434345,1828.0
109,12.0,2122.0,-225.03030303030306,1828.0
110,12.0,1872.0,-174.52525252525268,1828.0
111,12.0,1872.0,-174.52525252525265,1828.0
112,12.0,1905.0,-181.1919191919193,1828.0
113,12.0,2059.0,-212.30303030303048,1828.0
114,12.0,1881.0,-176.3434343434345,1828.0
115,12.0,2051.0,-210.68686868686893,1828.0
116,12.0,1881.0,-176.34343434343452,1828.0
117,13.0,1881.0,-176.34343434343452,1828.0
118,13.0,1881.0,-176.3434343434345,1828.0
119,13.0,2040.0,-208.46464646464653,1828.0
120,13.0,1872.0,-174.52525252525263,1828.0
121,13.0,1872.0,-174.52525252525263,1828.0
122,13.0,1881.0,-176.34343434343452,1828.0
123,13.0,1973.0,-194.9292929292931,1828.0
124,13.0,1881.0,-176.34343434343452,1828.0
125,13.0,1872.0,-174.52525252525268,1828.0
126,14.0,1872.0,-174.52525252525265,1828.0
127,14.0,2094.0,-219.37373737373764,1828.0
128,14.0,1965.0,-193.31313131313152,1828.0
129,14.0,1881.0,-176.34343434343452,1828.0
130,14.0,1872.0,-174.52525252525263,1828.0
131,14.0,1857.0,-171.49494949494968,1828.0
132,14.0,2048.0,-210.08080808080823,1828.0
133,14.0,1865.0,-173.11111111111123,1828.0
134,14.0,1952.0,-190.68686868686885,1828.0
135,15.0,1872.0,-174.52525252525265,1828.0
