,episode,make_span,reward,min make span
0,0.0,1411.0,-35.63999999999998,1411.0
1,0.0,1328.0,-27.33999999999999,1328.0
2,0.0,1344.0,-28.939999999999987,1328.0
3,0.0,1286.0,-23.13999999999998,1286.0
4,0.0,1362.0,-30.739999999999984,1286.0
5,0.0,1324.0,-26.939999999999998,1286.0
6,0.0,1445.0,-39.039999999999985,1286.0
7,0.0,1362.0,-30.73999999999999,1286.0
8,0.0,1380.0,-32.539999999999985,1286.0
9,1.0,1376.0,-32.139999999999986,1286.0
10,1.0,1324.0,-26.939999999999987,1286.0
11,1.0,1441.0,-38.63999999999999,1286.0
12,1.0,1499.0,-44.43999999999999,1286.0
13,1.0,1346.0,-29.139999999999993,1286.0
14,1.0,1392.0,-33.739999999999995,1286.0
15,1.0,1347.0,-29.23999999999999,1286.0
16,1.0,1322.0,-26.73999999999999,1286.0
17,1.0,1383.0,-32.83999999999999,1286.0
18,2.0,1385.0,-33.039999999999985,1286.0
19,2.0,1390.0,-33.53999999999998,1286.0
20,2.0,1347.0,-29.24,1286.0
21,2.0,1421.0,-36.639999999999986,1286.0
22,2.0,1295.0,-24.039999999999992,1286.0
23,2.0,1295.0,-24.04,1286.0
24,2.0,1311.0,-25.639999999999993,1286.0
25,2.0,1295.0,-24.039999999999996,1286.0
26,2.0,1311.0,-25.63999999999999,1286.0
27,3.0,1405.0,-35.03999999999999,1286.0
28,3.0,1295.0,-24.039999999999985,1286.0
29,3.0,1311.0,-25.63999999999999,1286.0
30,3.0,1296.0,-24.139999999999993,1286.0
31,3.0,1329.0,-27.439999999999994,1286.0
32,3.0,1427.0,-37.239999999999995,1286.0
33,3.0,1349.0,-29.439999999999994,1286.0
34,3.0,1330.0,-27.53999999999998,1286.0
35,3.0,1314.0,-25.940000000000005,1286.0
36,4.0,1317.0,-26.239999999999984,1286.0
37,4.0,1324.0,-26.939999999999998,1286.0
38,4.0,1347.0,-29.239999999999988,1286.0
39,4.0,1395.0,-34.04,1286.0
40,4.0,1378.0,-32.33999999999999,1286.0
41,4.0,1295.0,-24.039999999999985,1286.0
42,4.0,1311.0,-25.639999999999986,1286.0
43,4.0,1334.0,-27.939999999999987,1286.0
