,episode,make_span,reward,min make span
0,0.0,2655.0,-209.51923076923072,2655.0
1,0.0,2648.0,-208.1730769230769,2648.0
2,0.0,2673.0,-212.98076923076906,2648.0
3,0.0,2675.0,-213.36538461538464,2648.0
4,0.0,2789.0,-235.2884615384615,2648.0
5,0.0,2736.0,-225.09615384615392,2648.0
6,0.0,2692.0,-216.6346153846153,2648.0
7,0.0,2560.0,-191.25,2560.0
8,0.0,2736.0,-225.09615384615375,2560.0
9,1.0,2666.0,-211.63461538461544,2560.0
10,1.0,2821.0,-241.4423076923078,2560.0
11,1.0,2588.0,-196.63461538461527,2560.0
12,1.0,2603.0,-199.51923076923083,2560.0
13,1.0,2646.0,-207.78846153846158,2560.0
14,1.0,2733.0,-224.51923076923083,2560.0
15,1.0,2614.0,-201.63461538461533,2560.0
16,1.0,2604.0,-199.71153846153837,2560.0
17,1.0,2720.0,-222.01923076923077,2560.0
18,2.0,2587.0,-196.4423076923077,2560.0
19,2.0,2687.0,-215.6730769230768,2560.0
20,2.0,2562.0,-191.63461538461536,2560.0
21,2.0,2891.0,-254.9038461538461,2560.0
22,2.0,2707.0,-219.51923076923072,2560.0
23,2.0,2741.0,-226.05769230769215,2560.0
24,2.0,2649.0,-208.36538461538458,2560.0
25,2.0,2563.0,-191.82692307692307,2560.0
26,2.0,2682.0,-214.71153846153842,2560.0
27,3.0,2588.0,-196.6346153846153,2560.0
28,3.0,2693.0,-216.82692307692298,2560.0
29,3.0,2552.0,-189.71153846153845,2552.0
30,3.0,2544.0,-188.17307692307702,2544.0
31,3.0,2560.0,-191.25,2544.0
32,3.0,2905.0,-257.5961538461537,2544.0
33,3.0,2652.0,-208.94230769230762,2544.0
34,3.0,2760.0,-229.7115384615385,2544.0
35,3.0,2547.0,-188.75,2544.0
36,4.0,2669.0,-212.21153846153848,2544.0
37,4.0,2808.0,-238.9423076923077,2544.0
38,4.0,2568.0,-192.78846153846158,2544.0
39,4.0,2634.0,-205.48076923076925,2544.0
40,4.0,2801.0,-237.59615384615378,2544.0
41,4.0,2888.0,-254.326923076923,2544.0
42,4.0,2667.0,-211.8269230769231,2544.0
43,4.0,2744.0,-226.6346153846154,2544.0
44,4.0,2605.0,-199.90384615384605,2544.0
45,5.0,2689.0,-216.0576923076924,2544.0
46,5.0,2680.0,-214.32692307692324,2544.0
47,5.0,2704.0,-218.94230769230765,2544.0
48,5.0,2605.0,-199.90384615384616,2544.0
49,5.0,2685.0,-215.28846153846155,2544.0
50,5.0,2531.0,-185.67307692307688,2531.0
51,5.0,2663.0,-211.0576923076922,2531.0
