,episode,make_span,reward,min make span
0,0.0,2098.0,-211.0485436893204,2098.0
1,0.0,1996.0,-191.24271844660214,1996.0
2,0.0,1988.0,-189.6893203883495,1988.0
3,0.0,2039.0,-199.59223300970888,1988.0
4,0.0,2032.0,-198.23300970873805,1988.0
5,0.0,1975.0,-187.16504854368938,1975.0
6,0.0,1967.0,-185.61165048543694,1967.0
7,0.0,2060.0,-203.66990291262158,1967.0
8,0.0,2057.0,-203.0873786407766,1967.0
9,1.0,2024.0,-196.67961165048555,1967.0
10,1.0,2078.0,-207.16504854368932,1967.0
11,1.0,2139.0,-219.0097087378642,1967.0
12,1.0,1981.0,-188.33009708737862,1967.0
13,1.0,2151.0,-221.3398058252429,1967.0
14,1.0,2004.0,-192.7961165048546,1967.0
15,1.0,2259.0,-242.31067961165058,1967.0
16,1.0,2146.0,-220.3689320388349,1967.0
17,1.0,2025.0,-196.8737864077672,1967.0
18,2.0,1940.0,-180.36893203883523,1940.0
19,2.0,2140.0,-219.20388349514582,1940.0
20,2.0,2016.0,-195.1262135922331,1940.0
21,2.0,2203.0,-231.4368932038836,1940.0
22,2.0,1996.0,-191.24271844660197,1940.0
23,2.0,2156.0,-222.31067961165058,1940.0
24,2.0,2016.0,-195.12621359223303,1940.0
25,2.0,1970.0,-186.19417475728164,1940.0
26,2.0,2087.0,-208.9126213592234,1940.0
27,3.0,2040.0,-199.7864077669904,1940.0
28,3.0,2071.0,-205.80582524271858,1940.0
29,3.0,1979.0,-187.94174757281579,1940.0
30,3.0,1997.0,-191.43689320388356,1940.0
31,3.0,2212.0,-233.18446601941764,1940.0
32,3.0,1916.0,-175.7087378640778,1916.0
33,3.0,2043.0,-200.368932038835,1916.0
34,3.0,2019.0,-195.7087378640777,1916.0
35,3.0,2022.0,-196.29126213592235,1916.0
36,4.0,2101.0,-211.6310679611651,1916.0
37,4.0,2053.0,-202.31067961165058,1916.0
38,4.0,2110.0,-213.37864077669911,1916.0
39,4.0,1970.0,-186.19417475728162,1916.0
40,4.0,2074.0,-206.3883495145632,1916.0
41,4.0,2083.0,-208.1359223300971,1916.0
42,4.0,2055.0,-202.69902912621373,1916.0
43,4.0,1989.0,-189.88349514563114,1916.0
44,4.0,2037.0,-199.2038834951458,1916.0
45,5.0,1958.0,-183.86407766990303,1916.0
46,5.0,1980.0,-188.1359223300973,1916.0
47,5.0,2016.0,-195.12621359223309,1916.0
48,5.0,1971.0,-186.38834951456326,1916.0
49,5.0,2045.0,-200.75728155339834,1916.0
50,5.0,2033.0,-198.4271844660195,1916.0
51,5.0,2054.0,-202.50485436893214,1916.0
52,5.0,1972.0,-186.58252427184482,1916.0
53,5.0,2186.0,-228.13592233009723,1916.0
54,6.0,1950.0,-182.3106796116505,1916.0
55,6.0,2215.0,-233.76699029126235,1916.0
56,6.0,2005.0,-192.99029126213605,1916.0
57,6.0,1989.0,-189.88349514563114,1916.0
58,6.0,2016.0,-195.12621359223309,1916.0
59,6.0,1920.0,-176.48543689320394,1916.0
60,6.0,2111.0,-213.5728155339808,1916.0
61,6.0,2162.0,-223.47572815533985,1916.0
62,6.0,1982.0,-188.52427184466035,1916.0
63,7.0,1898.0,-172.2135922330098,1898.0
64,7.0,1990.0,-190.07766990291265,1898.0
65,7.0,2076.0,-206.77669902912638,1898.0
66,7.0,2013.0,-194.5436893203885,1898.0
67,7.0,2081.0,-207.74757281553414,1898.0
68,7.0,1964.0,-185.0291262135923,1898.0
69,7.0,1930.0,-178.42718446601944,1898.0
70,7.0,2001.0,-192.21359223300988,1898.0
71,7.0,2117.0,-214.7378640776699,1898.0
72,8.0,1957.0,-183.6699029126214,1898.0
73,8.0,2008.0,-193.5728155339807,1898.0
74,8.0,1893.0,-171.24271844660205,1893.0
75,8.0,1995.0,-191.04854368932044,1893.0
76,8.0,2178.0,-226.58252427184482,1893.0
77,8.0,1990.0,-190.0776699029127,1893.0
78,8.0,1995.0,-191.0485436893205,1893.0
79,8.0,2123.0,-215.90291262135935,1893.0
80,8.0,2001.0,-192.21359223300985,1893.0
81,9.0,1986.0,-189.3009708737864,1893.0
82,9.0,2038.0,-199.39805825242723,1893.0
83,9.0,2020.0,-195.9029126213593,1893.0
84,9.0,2148.0,-220.75728155339806,1893.0
85,9.0,2035.0,-198.8155339805827,1893.0
86,9.0,1936.0,-179.5922330097089,1893.0
87,9.0,2048.0,-201.33980582524282,1893.0
88,9.0,1985.0,-189.106796116505,1893.0
89,9.0,2130.0,-217.2621359223302,1893.0
90,10.0,1994.0,-190.8543689320389,1893.0
91,10.0,2041.0,-199.980582524272,1893.0
92,10.0,2005.0,-192.99029126213603,1893.0
93,10.0,2096.0,-210.66019417475738,1893.0
94,10.0,2008.0,-193.57281553398067,1893.0
95,10.0,2117.0,-214.73786407766994,1893.0
96,10.0,2080.0,-207.55339805825247,1893.0
97,10.0,1938.0,-179.98058252427188,1893.0
98,10.0,2228.0,-236.29126213592244,1893.0
99,11.0,2048.0,-201.33980582524276,1893.0
100,11.0,2084.0,-208.33009708737876,1893.0
101,11.0,1962.0,-184.6407766990293,1893.0
102,11.0,1963.0,-184.8349514563108,1893.0
103,11.0,2043.0,-200.36893203883506,1893.0
104,11.0,1964.0,-185.0291262135923,1893.0
105,11.0,1938.0,-179.98058252427194,1893.0
106,11.0,1985.0,-189.10679611650505,1893.0
107,11.0,1960.0,-184.25242718446614,1893.0
108,12.0,2123.0,-215.90291262135938,1893.0
109,12.0,2123.0,-215.9029126213593,1893.0
110,12.0,2030.0,-197.8446601941749,1893.0
111,12.0,1936.0,-179.5922330097089,1893.0
112,12.0,2003.0,-192.60194174757297,1893.0
113,12.0,2111.0,-213.5728155339807,1893.0
114,12.0,2220.0,-234.73786407767,1893.0
115,12.0,1977.0,-187.5533980582526,1893.0
116,12.0,2027.0,-197.2621359223302,1893.0
117,13.0,1941.0,-180.5631067961167,1893.0
118,13.0,1921.0,-176.67961165048544,1893.0
119,13.0,1985.0,-189.10679611650514,1893.0
120,13.0,2125.0,-216.2912621359224,1893.0
121,13.0,2000.0,-192.01941747572826,1893.0
122,13.0,2059.0,-203.47572815533997,1893.0
123,13.0,2005.0,-192.99029126213608,1893.0
124,13.0,1964.0,-185.02912621359226,1893.0
125,13.0,2021.0,-196.097087378641,1893.0
126,14.0,1980.0,-188.1359223300973,1893.0
127,14.0,2026.0,-197.06796116504862,1893.0
128,14.0,1985.0,-189.10679611650494,1893.0
129,14.0,2027.0,-197.26213592233026,1893.0
130,14.0,1938.0,-179.98058252427202,1893.0
131,14.0,2069.0,-205.41747572815547,1893.0
132,14.0,1957.0,-183.66990291262152,1893.0
133,14.0,1900.0,-172.601941747573,1893.0
134,14.0,1972.0,-186.5825242718447,1893.0
135,15.0,2004.0,-192.79611650485447,1893.0
136,15.0,2042.0,-200.1747572815535,1893.0
137,15.0,1927.0,-177.84466019417485,1893.0
138,15.0,2023.0,-196.48543689320394,1893.0
139,15.0,1924.0,-177.26213592233015,1893.0
140,15.0,1920.0,-176.48543689320394,1893.0
141,15.0,2027.0,-197.2621359223303,1893.0
142,15.0,2015.0,-194.93203883495144,1893.0
143,15.0,1903.0,-173.1844660194177,1893.0
144,16.0,2389.0,-267.55339805825247,1893.0
145,16.0,2205.0,-231.8252427184467,1893.0
146,16.0,1988.0,-189.68932038834959,1893.0
147,16.0,1961.0,-184.44660194174773,1893.0
148,16.0,2090.0,-209.49514563106803,1893.0
149,16.0,2001.0,-192.2135922330098,1893.0
150,16.0,2002.0,-192.4077669902912,1893.0
151,16.0,1980.0,-188.1359223300973,1893.0
152,16.0,2045.0,-200.75728155339803,1893.0
153,17.0,1938.0,-179.98058252427197,1893.0
154,17.0,1983.0,-188.7184466019419,1893.0
155,17.0,1961.0,-184.4466019417477,1893.0
156,17.0,1969.0,-186.00000000000014,1893.0
157,17.0,1962.0,-184.64077669902926,1893.0
158,17.0,2051.0,-201.9223300970875,1893.0
159,17.0,1989.0,-189.8834951456312,1893.0
160,17.0,1982.0,-188.5242718446603,1893.0
161,17.0,2012.0,-194.34951456310682,1893.0
162,18.0,1961.0,-184.44660194174762,1893.0
163,18.0,2071.0,-205.8058252427185,1893.0
164,18.0,2066.0,-204.8349514563109,1893.0
165,18.0,1937.0,-179.7864077669904,1893.0
166,18.0,2077.0,-206.97087378640794,1893.0
167,18.0,2066.0,-204.83495145631088,1893.0
168,18.0,1961.0,-184.44660194174762,1893.0
169,18.0,2022.0,-196.2912621359224,1893.0
170,18.0,2036.0,-199.00970873786414,1893.0
171,19.0,2016.0,-195.12621359223317,1893.0
172,19.0,1889.0,-170.4660194174759,1889.0
173,19.0,1972.0,-186.58252427184476,1889.0
174,19.0,1981.0,-188.3300970873788,1889.0
175,19.0,2122.0,-215.70873786407776,1889.0
176,19.0,2028.0,-197.45631067961187,1889.0
177,19.0,2003.0,-192.60194174757297,1889.0
178,19.0,2031.0,-198.0388349514564,1889.0
179,19.0,2014.0,-194.73786407767008,1889.0
180,20.0,2120.0,-215.32038834951473,1889.0
181,20.0,2008.0,-193.5728155339807,1889.0
182,20.0,2029.0,-197.65048543689326,1889.0
183,20.0,1958.0,-183.86407766990303,1889.0
184,20.0,1932.0,-178.81553398058267,1889.0
185,20.0,2119.0,-215.12621359223309,1889.0
186,20.0,2066.0,-204.83495145631076,1889.0
187,20.0,1947.0,-181.72815533980594,1889.0
188,20.0,2026.0,-197.06796116504856,1889.0
189,21.0,1956.0,-183.47572815534002,1889.0
190,21.0,2068.0,-205.22330097087394,1889.0
191,21.0,2017.0,-195.32038834951462,1889.0
192,21.0,2016.0,-195.12621359223317,1889.0
193,21.0,1970.0,-186.19417475728173,1889.0
194,21.0,2101.0,-211.63106796116523,1889.0
195,21.0,2050.0,-201.7281553398059,1889.0
196,21.0,1914.0,-175.32038834951464,1889.0
197,21.0,1945.0,-181.33980582524282,1889.0
198,22.0,2067.0,-205.0291262135924,1889.0
199,22.0,2042.0,-200.17475728155347,1889.0
200,22.0,1930.0,-178.42718446601955,1889.0
201,22.0,1971.0,-186.3883495145632,1889.0
202,22.0,1915.0,-175.5145631067963,1889.0
203,22.0,2065.0,-204.64077669902935,1889.0
204,22.0,2002.0,-192.40776699029146,1889.0
205,22.0,1956.0,-183.47572815533997,1889.0
206,22.0,1993.0,-190.6601941747575,1889.0
207,23.0,2125.0,-216.29126213592244,1889.0
208,23.0,1986.0,-189.30097087378647,1889.0
209,23.0,1905.0,-173.5728155339808,1889.0
210,23.0,1915.0,-175.5145631067962,1889.0
211,23.0,1930.0,-178.42718446601947,1889.0
212,23.0,2096.0,-210.66019417475746,1889.0
213,23.0,2047.0,-201.14563106796132,1889.0
214,23.0,1938.0,-179.980582524272,1889.0
215,23.0,1994.0,-190.85436893203897,1889.0
216,24.0,1989.0,-189.8834951456312,1889.0
217,24.0,1932.0,-178.81553398058267,1889.0
218,24.0,2042.0,-200.17475728155355,1889.0
219,24.0,1976.0,-187.3592233009711,1889.0
220,24.0,1959.0,-184.05825242718467,1889.0
221,24.0,1996.0,-191.24271844660205,1889.0
222,24.0,1905.0,-173.57281553398062,1889.0
223,24.0,2006.0,-193.1844660194176,1889.0
224,24.0,1927.0,-177.84466019417496,1889.0
225,25.0,2001.0,-192.21359223300976,1889.0
226,25.0,1961.0,-184.44660194174764,1889.0
227,25.0,1945.0,-181.33980582524288,1889.0
228,25.0,1916.0,-175.70873786407788,1889.0
229,25.0,2007.0,-193.37864077669917,1889.0
