,episode,make_span,reward,min make span
0,0.0,2548.0,-196.86999999999995,2548.0
1,0.0,2610.0,-209.26999999999998,2548.0
2,0.0,2492.0,-185.66999999999996,2492.0
3,0.0,2677.0,-222.6700000000001,2492.0
4,0.0,2439.0,-175.06999999999985,2439.0
5,0.0,2737.0,-234.66999999999993,2439.0
6,0.0,2722.0,-231.66999999999973,2439.0
7,0.0,2677.0,-222.66999999999996,2439.0
8,0.0,2519.0,-191.06999999999994,2439.0
9,1.0,2668.0,-220.87000000000003,2439.0
10,1.0,2730.0,-233.26999999999992,2439.0
11,1.0,2549.0,-197.06999999999988,2439.0
12,1.0,2615.0,-210.26999999999995,2439.0
13,1.0,2960.0,-279.26999999999975,2439.0
14,1.0,2594.0,-206.06999999999977,2439.0
15,1.0,2712.0,-229.67000000000002,2439.0
16,1.0,2563.0,-199.87000000000006,2439.0
17,1.0,2518.0,-190.8700000000001,2439.0
18,2.0,2754.0,-238.06999999999994,2439.0
19,2.0,2510.0,-189.26999999999992,2439.0
20,2.0,2675.0,-222.27000000000004,2439.0
21,2.0,2572.0,-201.67000000000002,2439.0
22,2.0,2406.0,-168.47000000000003,2406.0
23,2.0,2466.0,-180.46999999999997,2406.0
24,2.0,2540.0,-195.26999999999995,2406.0
25,2.0,2554.0,-198.07000000000005,2406.0
26,2.0,2568.0,-200.86999999999986,2406.0
27,3.0,2467.0,-180.6699999999999,2406.0
28,3.0,2531.0,-193.47000000000006,2406.0
29,3.0,2528.0,-192.86999999999995,2406.0
30,3.0,2570.0,-201.27000000000007,2406.0
31,3.0,2680.0,-223.27000000000004,2406.0
32,3.0,2605.0,-208.2699999999998,2406.0
33,3.0,2651.0,-217.4700000000001,2406.0
34,3.0,2628.0,-212.87000000000003,2406.0
35,3.0,2477.0,-182.67000000000004,2406.0
36,4.0,2513.0,-189.86999999999978,2406.0
37,4.0,2671.0,-221.46999999999994,2406.0
38,4.0,2540.0,-195.26999999999992,2406.0
39,4.0,2548.0,-196.86999999999986,2406.0
40,4.0,2481.0,-183.47,2406.0
41,4.0,2538.0,-194.86999999999995,2406.0
42,4.0,2404.0,-168.07,2404.0
43,4.0,2564.0,-200.07000000000002,2404.0
44,4.0,2547.0,-196.67000000000004,2404.0
45,5.0,2693.0,-225.86999999999995,2404.0
46,5.0,2675.0,-222.2699999999998,2404.0
47,5.0,2683.0,-223.86999999999998,2404.0
48,5.0,2593.0,-205.87000000000006,2404.0
49,5.0,2743.0,-235.87000000000006,2404.0
50,5.0,2386.0,-164.46999999999974,2386.0
51,5.0,2633.0,-213.86999999999998,2386.0
52,5.0,2525.0,-192.26999999999992,2386.0
53,5.0,2526.0,-192.46999999999994,2386.0
54,6.0,2523.0,-191.87000000000003,2386.0
55,6.0,2541.0,-195.46999999999997,2386.0
56,6.0,2578.0,-202.86999999999992,2386.0
57,6.0,2739.0,-235.0699999999999,2386.0
58,6.0,2762.0,-239.67000000000002,2386.0
59,6.0,2617.0,-210.67,2386.0
60,6.0,2659.0,-219.06999999999985,2386.0
61,6.0,2499.0,-187.0700000000001,2386.0
62,6.0,2454.0,-178.0699999999999,2386.0
63,7.0,2478.0,-182.86999999999995,2386.0
64,7.0,2721.0,-231.46999999999997,2386.0
65,7.0,2599.0,-207.07,2386.0
66,7.0,2447.0,-176.67,2386.0
67,7.0,2567.0,-200.66999999999993,2386.0
68,7.0,2648.0,-216.86999999999998,2386.0
69,7.0,2449.0,-177.07000000000002,2386.0
70,7.0,2587.0,-204.66999999999993,2386.0
71,7.0,2633.0,-213.8699999999998,2386.0
72,8.0,2537.0,-194.6700000000001,2386.0
73,8.0,2513.0,-189.87,2386.0
74,8.0,2538.0,-194.86999999999992,2386.0
75,8.0,2511.0,-189.4700000000001,2386.0
76,8.0,2574.0,-202.06999999999996,2386.0
77,8.0,2518.0,-190.86999999999998,2386.0
78,8.0,2602.0,-207.66999999999985,2386.0
79,8.0,2737.0,-234.6700000000002,2386.0
80,8.0,2600.0,-207.26999999999998,2386.0
81,9.0,2551.0,-197.46999999999989,2386.0
82,9.0,2543.0,-195.8699999999999,2386.0
83,9.0,2532.0,-193.66999999999996,2386.0
84,9.0,2734.0,-234.06999999999996,2386.0
85,9.0,2735.0,-234.27,2386.0
86,9.0,2445.0,-176.26999999999998,2386.0
87,9.0,2683.0,-223.87,2386.0
88,9.0,2690.0,-225.27000000000004,2386.0
89,9.0,2651.0,-217.47,2386.0
90,10.0,2660.0,-219.27000000000004,2386.0
91,10.0,2537.0,-194.67,2386.0
92,10.0,2392.0,-165.67000000000016,2386.0
93,10.0,2510.0,-189.27000000000012,2386.0
94,10.0,2545.0,-196.26999999999998,2386.0
95,10.0,2716.0,-230.4699999999999,2386.0
96,10.0,2545.0,-196.27000000000004,2386.0
97,10.0,2528.0,-192.8700000000001,2386.0
98,10.0,2534.0,-194.06999999999994,2386.0
99,11.0,2601.0,-207.46999999999977,2386.0
100,11.0,2577.0,-202.67,2386.0
101,11.0,2508.0,-188.87000000000003,2386.0
102,11.0,2552.0,-197.67000000000007,2386.0
103,11.0,2878.0,-262.8700000000001,2386.0
104,11.0,2555.0,-198.26999999999992,2386.0
105,11.0,2667.0,-220.66999999999993,2386.0
106,11.0,2499.0,-187.0699999999999,2386.0
107,11.0,2604.0,-208.07000000000002,2386.0
108,12.0,2567.0,-200.67000000000007,2386.0
109,12.0,2618.0,-210.8700000000001,2386.0
110,12.0,2524.0,-192.06999999999996,2386.0
111,12.0,2528.0,-192.86999999999995,2386.0
112,12.0,2522.0,-191.67,2386.0
113,12.0,2610.0,-209.26999999999984,2386.0
114,12.0,2534.0,-194.07000000000002,2386.0
115,12.0,2508.0,-188.8700000000001,2386.0
116,12.0,2669.0,-221.07000000000014,2386.0
117,13.0,2617.0,-210.67000000000013,2386.0
118,13.0,2453.0,-177.8699999999999,2386.0
119,13.0,2646.0,-216.46999999999997,2386.0
120,13.0,2521.0,-191.46999999999997,2386.0
121,13.0,2765.0,-240.26999999999998,2386.0
122,13.0,2478.0,-182.86999999999998,2386.0
123,13.0,2588.0,-204.87000000000015,2386.0
124,13.0,2795.0,-246.26999999999998,2386.0
125,13.0,2469.0,-181.07000000000005,2386.0
126,14.0,2590.0,-205.26999999999995,2386.0
127,14.0,2634.0,-214.06999999999988,2386.0
128,14.0,2575.0,-202.27000000000007,2386.0
129,14.0,2569.0,-201.06999999999988,2386.0
130,14.0,2762.0,-239.66999999999996,2386.0
131,14.0,2596.0,-206.46999999999989,2386.0
132,14.0,2561.0,-199.4699999999999,2386.0
133,14.0,2566.0,-200.46999999999997,2386.0
134,14.0,2504.0,-188.06999999999996,2386.0
135,15.0,2498.0,-186.86999999999998,2386.0
136,15.0,2688.0,-224.87000000000003,2386.0
137,15.0,2963.0,-279.87000000000006,2386.0
138,15.0,2526.0,-192.47000000000003,2386.0
139,15.0,2667.0,-220.66999999999985,2386.0
140,15.0,2676.0,-222.47,2386.0
141,15.0,2639.0,-215.06999999999996,2386.0
142,15.0,2578.0,-202.86999999999992,2386.0
143,15.0,2691.0,-225.47000000000006,2386.0
144,16.0,2629.0,-213.07000000000014,2386.0
145,16.0,2584.0,-204.06999999999996,2386.0
146,16.0,2602.0,-207.67000000000002,2386.0
147,16.0,2806.0,-248.47000000000006,2386.0
148,16.0,2586.0,-204.47000000000003,2386.0
149,16.0,2709.0,-229.07000000000008,2386.0
150,16.0,2472.0,-181.6699999999999,2386.0
151,16.0,2502.0,-187.66999999999996,2386.0
152,16.0,2543.0,-195.8699999999998,2386.0
153,17.0,2668.0,-220.87000000000003,2386.0
154,17.0,2727.0,-232.66999999999982,2386.0
155,17.0,2524.0,-192.07000000000002,2386.0
156,17.0,2646.0,-216.47000000000003,2386.0
157,17.0,2603.0,-207.86999999999995,2386.0
158,17.0,2619.0,-211.06999999999996,2386.0
159,17.0,2641.0,-215.4699999999999,2386.0
160,17.0,2567.0,-200.67000000000004,2386.0
161,17.0,2448.0,-176.87000000000003,2386.0
162,18.0,2758.0,-238.86999999999992,2386.0
163,18.0,2740.0,-235.26999999999987,2386.0
164,18.0,2587.0,-204.66999999999996,2386.0
165,18.0,2733.0,-233.86999999999995,2386.0
166,18.0,2473.0,-181.86999999999995,2386.0
167,18.0,2809.0,-249.07000000000002,2386.0
168,18.0,2647.0,-216.67000000000002,2386.0
169,18.0,2551.0,-197.47,2386.0
170,18.0,2485.0,-184.26999999999998,2386.0
171,19.0,2490.0,-185.27000000000004,2386.0
172,19.0,2584.0,-204.06999999999977,2386.0
173,19.0,2503.0,-187.87,2386.0
174,19.0,2647.0,-216.66999999999996,2386.0
175,19.0,2561.0,-199.4700000000001,2386.0
176,19.0,2622.0,-211.6699999999999,2386.0
177,19.0,2477.0,-182.66999999999996,2386.0
178,19.0,2652.0,-217.67000000000016,2386.0
179,19.0,2462.0,-179.67,2386.0
180,20.0,2403.0,-167.86999999999995,2386.0
181,20.0,2582.0,-203.67000000000013,2386.0
182,20.0,2575.0,-202.26999999999992,2386.0
183,20.0,2593.0,-205.87000000000012,2386.0
184,20.0,2529.0,-193.07000000000005,2386.0
185,20.0,2763.0,-239.87,2386.0
186,20.0,2652.0,-217.67,2386.0
187,20.0,2486.0,-184.47,2386.0
188,20.0,2575.0,-202.26999999999992,2386.0
189,21.0,2460.0,-179.26999999999995,2386.0
190,21.0,2487.0,-184.67,2386.0
191,21.0,2607.0,-208.67000000000002,2386.0
192,21.0,2691.0,-225.4700000000001,2386.0
193,21.0,2744.0,-236.06999999999996,2386.0
194,21.0,2486.0,-184.47,2386.0
195,21.0,2537.0,-194.66999999999987,2386.0
196,21.0,2692.0,-225.67,2386.0
197,21.0,2707.0,-228.67000000000002,2386.0
198,22.0,2638.0,-214.86999999999998,2386.0
199,22.0,2472.0,-181.66999999999982,2386.0
200,22.0,2535.0,-194.2699999999999,2386.0
201,22.0,2664.0,-220.07000000000008,2386.0
202,22.0,2454.0,-178.07000000000005,2386.0
203,22.0,2590.0,-205.2699999999999,2386.0
204,22.0,2627.0,-212.66999999999993,2386.0
205,22.0,2523.0,-191.86999999999998,2386.0
206,22.0,2428.0,-172.87000000000003,2386.0
207,23.0,2466.0,-180.47,2386.0
208,23.0,2601.0,-207.46999999999986,2386.0
209,23.0,2623.0,-211.87000000000006,2386.0
210,23.0,2533.0,-193.87,2386.0
211,23.0,2690.0,-225.2700000000001,2386.0
212,23.0,2717.0,-230.6700000000001,2386.0
213,23.0,2704.0,-228.0700000000001,2386.0
214,23.0,2513.0,-189.86999999999995,2386.0
215,23.0,2422.0,-171.67000000000002,2386.0
216,24.0,2675.0,-222.26999999999987,2386.0
217,24.0,2537.0,-194.66999999999996,2386.0
218,24.0,2637.0,-214.67000000000002,2386.0
219,24.0,2697.0,-226.67000000000013,2386.0
220,24.0,2569.0,-201.07000000000016,2386.0
221,24.0,2537.0,-194.67,2386.0
222,24.0,2581.0,-203.46999999999997,2386.0
223,24.0,2336.0,-154.46999999999989,2336.0
224,24.0,2637.0,-214.6700000000001,2336.0
225,25.0,2631.0,-213.46999999999989,2336.0
226,25.0,2529.0,-193.07000000000005,2336.0
227,25.0,2637.0,-214.67000000000007,2336.0
228,25.0,2541.0,-195.47000000000003,2336.0
229,25.0,2571.0,-201.47,2336.0
230,25.0,2702.0,-227.66999999999996,2336.0
231,25.0,2554.0,-198.06999999999996,2336.0
232,25.0,2534.0,-194.07000000000002,2336.0
233,25.0,2623.0,-211.87000000000015,2336.0
234,26.0,2649.0,-217.06999999999996,2336.0
235,26.0,2516.0,-190.4699999999999,2336.0
236,26.0,2426.0,-172.4700000000001,2336.0
237,26.0,2664.0,-220.06999999999988,2336.0
238,26.0,2649.0,-217.06999999999994,2336.0
239,26.0,2602.0,-207.66999999999993,2336.0
240,26.0,2589.0,-205.06999999999996,2336.0
241,26.0,2604.0,-208.0700000000001,2336.0
242,26.0,2563.0,-199.8699999999998,2336.0
243,27.0,2507.0,-188.67000000000002,2336.0
244,27.0,2546.0,-196.46999999999989,2336.0
245,27.0,2664.0,-220.07,2336.0
246,27.0,2663.0,-219.87,2336.0
247,27.0,2664.0,-220.06999999999985,2336.0
248,27.0,2490.0,-185.26999999999984,2336.0
249,27.0,2590.0,-205.27,2336.0
250,27.0,2456.0,-178.46999999999994,2336.0
251,27.0,2516.0,-190.47000000000003,2336.0
252,28.0,2582.0,-203.67000000000004,2336.0
253,28.0,2473.0,-181.86999999999992,2336.0
254,28.0,2882.0,-263.67,2336.0
255,28.0,2428.0,-172.86999999999986,2336.0
256,28.0,2563.0,-199.87000000000018,2336.0
257,28.0,2802.0,-247.6699999999999,2336.0
258,28.0,2535.0,-194.26999999999992,2336.0
259,28.0,2659.0,-219.06999999999985,2336.0
260,28.0,2705.0,-228.27,2336.0
261,29.0,2465.0,-180.2699999999999,2336.0
262,29.0,2622.0,-211.66999999999993,2336.0
263,29.0,2520.0,-191.26999999999987,2336.0
264,29.0,2628.0,-212.8699999999999,2336.0
265,29.0,2478.0,-182.87000000000012,2336.0
266,29.0,2734.0,-234.07000000000002,2336.0
267,29.0,2422.0,-171.67000000000002,2336.0
268,29.0,2532.0,-193.67000000000002,2336.0
269,29.0,2453.0,-177.8699999999999,2336.0
270,30.0,2546.0,-196.46999999999986,2336.0
271,30.0,2546.0,-196.46999999999997,2336.0
272,30.0,2558.0,-198.86999999999992,2336.0
273,30.0,2509.0,-189.06999999999996,2336.0
274,30.0,2621.0,-211.47000000000003,2336.0
275,30.0,2628.0,-212.86999999999995,2336.0
276,30.0,2570.0,-201.27000000000015,2336.0
277,30.0,2686.0,-224.47,2336.0
278,30.0,2480.0,-183.26999999999998,2336.0
279,31.0,2760.0,-239.26999999999984,2336.0
280,31.0,2509.0,-189.07000000000002,2336.0
281,31.0,2808.0,-248.86999999999995,2336.0
282,31.0,2650.0,-217.26999999999995,2336.0
283,31.0,2454.0,-178.06999999999994,2336.0
284,31.0,2635.0,-214.2699999999999,2336.0
285,31.0,2766.0,-240.4699999999998,2336.0
286,31.0,2537.0,-194.67000000000007,2336.0
287,31.0,2569.0,-201.06999999999982,2336.0
288,32.0,2389.0,-165.06999999999988,2336.0
289,32.0,2636.0,-214.47000000000008,2336.0
290,32.0,2564.0,-200.07,2336.0
291,32.0,2769.0,-241.07,2336.0
292,32.0,2498.0,-186.87000000000015,2336.0
293,32.0,2613.0,-209.87,2336.0
294,32.0,2392.0,-165.67000000000004,2336.0
295,32.0,2621.0,-211.4699999999998,2336.0
296,32.0,2472.0,-181.66999999999993,2336.0
297,33.0,2437.0,-174.67000000000013,2336.0
298,33.0,2522.0,-191.67,2336.0
299,33.0,2593.0,-205.8700000000001,2336.0
300,33.0,2423.0,-171.86999999999992,2336.0
301,33.0,2588.0,-204.87000000000003,2336.0
302,33.0,2484.0,-184.06999999999994,2336.0
303,33.0,2500.0,-187.26999999999995,2336.0
304,33.0,2783.0,-243.86999999999995,2336.0
305,33.0,2451.0,-177.46999999999997,2336.0
306,34.0,2573.0,-201.86999999999986,2336.0
307,34.0,2643.0,-215.86999999999992,2336.0
308,34.0,2584.0,-204.07000000000002,2336.0
309,34.0,2535.0,-194.27000000000004,2336.0
310,34.0,2628.0,-212.86999999999986,2336.0
311,34.0,2387.0,-164.66999999999993,2336.0
312,34.0,2663.0,-219.87000000000006,2336.0
313,34.0,2568.0,-200.87000000000003,2336.0
314,34.0,2743.0,-235.86999999999995,2336.0
315,35.0,2446.0,-176.46999999999997,2336.0
316,35.0,2538.0,-194.87,2336.0
317,35.0,2572.0,-201.6699999999999,2336.0
318,35.0,2516.0,-190.4700000000002,2336.0
319,35.0,2488.0,-184.86999999999995,2336.0
320,35.0,2623.0,-211.86999999999998,2336.0
321,35.0,2553.0,-197.86999999999992,2336.0
322,35.0,2529.0,-193.0699999999999,2336.0
323,35.0,2451.0,-177.4699999999999,2336.0
324,36.0,2490.0,-185.26999999999995,2336.0
325,36.0,2584.0,-204.07,2336.0
326,36.0,2579.0,-203.0699999999998,2336.0
327,36.0,2640.0,-215.27,2336.0
328,36.0,2494.0,-186.06999999999996,2336.0
329,36.0,2457.0,-178.6699999999998,2336.0
330,36.0,2567.0,-200.67,2336.0
331,36.0,2438.0,-174.8699999999999,2336.0
332,36.0,2515.0,-190.27000000000007,2336.0
333,37.0,2523.0,-191.87000000000015,2336.0
334,37.0,2524.0,-192.07,2336.0
335,37.0,2399.0,-167.06999999999994,2336.0
336,37.0,2528.0,-192.87,2336.0
337,37.0,2806.0,-248.4700000000001,2336.0
338,37.0,2578.0,-202.86999999999998,2336.0
339,37.0,2554.0,-198.06999999999994,2336.0
340,37.0,2612.0,-209.66999999999996,2336.0
341,37.0,2617.0,-210.66999999999987,2336.0
342,38.0,2576.0,-202.47000000000008,2336.0
343,38.0,2563.0,-199.86999999999995,2336.0
344,38.0,2538.0,-194.8700000000001,2336.0
345,38.0,2494.0,-186.06999999999982,2336.0
346,38.0,2435.0,-174.2700000000001,2336.0
347,38.0,2576.0,-202.4699999999999,2336.0
348,38.0,2601.0,-207.46999999999994,2336.0
349,38.0,2723.0,-231.86999999999998,2336.0
350,38.0,2614.0,-210.06999999999996,2336.0
351,39.0,2824.0,-252.07,2336.0
352,39.0,2560.0,-199.26999999999992,2336.0
353,39.0,2451.0,-177.47000000000008,2336.0
354,39.0,2631.0,-213.47000000000008,2336.0
355,39.0,2610.0,-209.26999999999992,2336.0
356,39.0,2450.0,-177.26999999999998,2336.0
357,39.0,2551.0,-197.46999999999986,2336.0
358,39.0,2533.0,-193.87000000000012,2336.0
359,39.0,2543.0,-195.86999999999995,2336.0
360,40.0,2497.0,-186.67000000000002,2336.0
361,40.0,2526.0,-192.4699999999999,2336.0
362,40.0,2511.0,-189.47000000000006,2336.0
363,40.0,2737.0,-234.66999999999987,2336.0
364,40.0,2394.0,-166.0699999999998,2336.0
365,40.0,2456.0,-178.47000000000008,2336.0
366,40.0,2510.0,-189.27000000000012,2336.0
367,40.0,2586.0,-204.4700000000001,2336.0
368,40.0,2693.0,-225.8699999999999,2336.0
369,41.0,2500.0,-187.26999999999992,2336.0
370,41.0,2479.0,-183.06999999999996,2336.0
371,41.0,2490.0,-185.2699999999998,2336.0
372,41.0,2680.0,-223.26999999999995,2336.0
373,41.0,2443.0,-175.86999999999986,2336.0
374,41.0,2539.0,-195.06999999999994,2336.0
375,41.0,2524.0,-192.06999999999996,2336.0
376,41.0,2541.0,-195.46999999999983,2336.0
377,41.0,2516.0,-190.47000000000003,2336.0
378,42.0,2490.0,-185.26999999999992,2336.0
379,42.0,2562.0,-199.66999999999996,2336.0
380,42.0,2508.0,-188.87000000000003,2336.0
381,42.0,2414.0,-170.06999999999985,2336.0
382,42.0,2413.0,-169.86999999999998,2336.0
383,42.0,2499.0,-187.07,2336.0
384,42.0,2501.0,-187.46999999999994,2336.0
385,42.0,2475.0,-182.27,2336.0
386,42.0,2741.0,-235.46999999999989,2336.0
387,43.0,2537.0,-194.66999999999987,2336.0
388,43.0,2485.0,-184.27000000000004,2336.0
389,43.0,2752.0,-237.66999999999993,2336.0
390,43.0,2513.0,-189.8699999999998,2336.0
391,43.0,2599.0,-207.07000000000022,2336.0
392,43.0,2591.0,-205.46999999999986,2336.0
393,43.0,2815.0,-250.27000000000018,2336.0
394,43.0,2642.0,-215.67000000000002,2336.0
395,43.0,2787.0,-244.66999999999996,2336.0
396,44.0,2531.0,-193.47,2336.0
397,44.0,2519.0,-191.06999999999996,2336.0
398,44.0,2537.0,-194.67000000000002,2336.0
399,44.0,2587.0,-204.67000000000007,2336.0
400,44.0,2621.0,-211.4699999999999,2336.0
401,44.0,2504.0,-188.07,2336.0
402,44.0,2533.0,-193.87000000000003,2336.0
403,44.0,2645.0,-216.27000000000007,2336.0
404,44.0,2673.0,-221.86999999999983,2336.0
405,45.0,2668.0,-220.87,2336.0
406,45.0,2510.0,-189.26999999999995,2336.0
407,45.0,2393.0,-165.86999999999995,2336.0
408,45.0,2598.0,-206.87000000000003,2336.0
409,45.0,2487.0,-184.66999999999982,2336.0
410,45.0,2567.0,-200.66999999999993,2336.0
411,45.0,2443.0,-175.86999999999995,2336.0
412,45.0,2790.0,-245.27000000000007,2336.0
413,45.0,2596.0,-206.47000000000006,2336.0
414,46.0,2687.0,-224.66999999999993,2336.0
415,46.0,2407.0,-168.6699999999999,2336.0
416,46.0,2563.0,-199.86999999999983,2336.0
417,46.0,2539.0,-195.0699999999999,2336.0
418,46.0,2773.0,-241.86999999999986,2336.0
419,46.0,2523.0,-191.86999999999983,2336.0
420,46.0,2741.0,-235.47000000000003,2336.0
421,46.0,2456.0,-178.46999999999997,2336.0
422,46.0,2634.0,-214.0699999999999,2336.0
423,47.0,2662.0,-219.67000000000007,2336.0
424,47.0,2621.0,-211.46999999999997,2336.0
425,47.0,2668.0,-220.86999999999983,2336.0
426,47.0,2527.0,-192.6700000000001,2336.0
427,47.0,2448.0,-176.8699999999999,2336.0
428,47.0,2612.0,-209.67000000000002,2336.0
429,47.0,2505.0,-188.26999999999998,2336.0
430,47.0,2385.0,-164.2700000000001,2336.0
431,47.0,2594.0,-206.0700000000001,2336.0
432,48.0,2526.0,-192.47000000000006,2336.0
433,48.0,2606.0,-208.46999999999997,2336.0
434,48.0,2492.0,-185.66999999999987,2336.0
435,48.0,2619.0,-211.07000000000005,2336.0
436,48.0,2574.0,-202.07000000000005,2336.0
437,48.0,2558.0,-198.86999999999998,2336.0
438,48.0,2409.0,-169.0699999999998,2336.0
439,48.0,2565.0,-200.27,2336.0
440,48.0,2565.0,-200.26999999999992,2336.0
441,49.0,2582.0,-203.67,2336.0
442,49.0,2472.0,-181.6699999999999,2336.0
443,49.0,2641.0,-215.46999999999983,2336.0
444,49.0,2612.0,-209.67,2336.0
445,49.0,2463.0,-179.87,2336.0
446,49.0,2786.0,-244.46999999999994,2336.0
447,49.0,2687.0,-224.66999999999987,2336.0
448,49.0,2543.0,-195.87000000000023,2336.0
449,49.0,2456.0,-178.47,2336.0
450,50.0,2533.0,-193.86999999999992,2336.0
451,50.0,2751.0,-237.47,2336.0
452,50.0,2458.0,-178.86999999999992,2336.0
453,50.0,2622.0,-211.67000000000002,2336.0
454,50.0,2551.0,-197.46999999999986,2336.0
455,50.0,2635.0,-214.2699999999998,2336.0
456,50.0,2473.0,-181.87,2336.0
457,50.0,2495.0,-186.27000000000007,2336.0
458,50.0,2592.0,-205.66999999999996,2336.0
459,51.0,2547.0,-196.67000000000002,2336.0
460,51.0,2622.0,-211.6699999999999,2336.0
461,51.0,2513.0,-189.86999999999998,2336.0
462,51.0,2561.0,-199.46999999999997,2336.0
463,51.0,2491.0,-185.47000000000003,2336.0
464,51.0,2616.0,-210.46999999999989,2336.0
465,51.0,2627.0,-212.67,2336.0
466,51.0,2720.0,-231.27,2336.0
467,51.0,2483.0,-183.86999999999995,2336.0
468,52.0,2718.0,-230.86999999999983,2336.0
469,52.0,2540.0,-195.27000000000015,2336.0
470,52.0,2469.0,-181.0699999999999,2336.0
471,52.0,2427.0,-172.66999999999993,2336.0
472,52.0,2491.0,-185.4699999999999,2336.0
473,52.0,2644.0,-216.07000000000002,2336.0
474,52.0,2693.0,-225.86999999999998,2336.0
475,52.0,2574.0,-202.0699999999999,2336.0
476,52.0,2447.0,-176.67,2336.0
477,53.0,2583.0,-203.87000000000006,2336.0
478,53.0,2552.0,-197.66999999999987,2336.0
479,53.0,2541.0,-195.47000000000008,2336.0
480,53.0,2456.0,-178.46999999999989,2336.0
481,53.0,2488.0,-184.87000000000003,2336.0
482,53.0,2594.0,-206.07000000000008,2336.0
483,53.0,2572.0,-201.6700000000001,2336.0
484,53.0,2485.0,-184.27000000000004,2336.0
485,53.0,2523.0,-191.86999999999975,2336.0
486,54.0,2529.0,-193.06999999999994,2336.0
487,54.0,2503.0,-187.86999999999995,2336.0
488,54.0,2507.0,-188.66999999999982,2336.0
489,54.0,2680.0,-223.2699999999999,2336.0
490,54.0,2531.0,-193.47000000000006,2336.0
491,54.0,2411.0,-169.46999999999986,2336.0
492,54.0,2739.0,-235.06999999999996,2336.0
493,54.0,2459.0,-179.0699999999999,2336.0
494,54.0,2667.0,-220.6699999999999,2336.0
495,55.0,2616.0,-210.46999999999994,2336.0
496,55.0,2592.0,-205.6699999999999,2336.0
497,55.0,2673.0,-221.86999999999995,2336.0
498,55.0,2756.0,-238.47,2336.0
499,55.0,2493.0,-185.87000000000006,2336.0
500,55.0,2370.0,-161.26999999999998,2336.0
501,55.0,2565.0,-200.26999999999992,2336.0
502,55.0,2571.0,-201.47,2336.0
503,55.0,2519.0,-191.06999999999996,2336.0
504,56.0,2724.0,-232.06999999999974,2336.0
505,56.0,2651.0,-217.46999999999986,2336.0
506,56.0,2600.0,-207.26999999999995,2336.0
507,56.0,2631.0,-213.46999999999986,2336.0
508,56.0,2474.0,-182.06999999999996,2336.0
509,56.0,2523.0,-191.87000000000003,2336.0
510,56.0,2625.0,-212.27000000000004,2336.0
511,56.0,2553.0,-197.87000000000006,2336.0
512,56.0,2456.0,-178.46999999999986,2336.0
513,57.0,2602.0,-207.67000000000007,2336.0
514,57.0,2523.0,-191.86999999999998,2336.0
515,57.0,2460.0,-179.27000000000004,2336.0
516,57.0,2431.0,-173.4699999999999,2336.0
517,57.0,2412.0,-169.67,2336.0
518,57.0,2802.0,-247.67000000000007,2336.0
519,57.0,2435.0,-174.26999999999992,2336.0
520,57.0,2510.0,-189.26999999999995,2336.0
521,57.0,2562.0,-199.6700000000001,2336.0
522,58.0,2615.0,-210.26999999999992,2336.0
523,58.0,2440.0,-175.26999999999998,2336.0
524,58.0,2453.0,-177.8700000000001,2336.0
525,58.0,2547.0,-196.66999999999996,2336.0
526,58.0,2494.0,-186.07,2336.0
527,58.0,2383.0,-163.86999999999992,2336.0
528,58.0,2450.0,-177.2699999999999,2336.0
529,58.0,2438.0,-174.86999999999983,2336.0
530,58.0,2770.0,-241.26999999999987,2336.0
531,59.0,2567.0,-200.66999999999993,2336.0
532,59.0,2529.0,-193.06999999999994,2336.0
533,59.0,2597.0,-206.6699999999999,2336.0
534,59.0,2473.0,-181.86999999999995,2336.0
535,59.0,2500.0,-187.27,2336.0
536,59.0,2629.0,-213.0699999999999,2336.0
537,59.0,2506.0,-188.4699999999999,2336.0
538,59.0,2521.0,-191.4699999999999,2336.0
539,59.0,2472.0,-181.66999999999987,2336.0
540,60.0,2819.0,-251.06999999999988,2336.0
541,60.0,2640.0,-215.26999999999992,2336.0
542,60.0,2638.0,-214.8699999999999,2336.0
543,60.0,2560.0,-199.26999999999984,2336.0
544,60.0,2612.0,-209.66999999999996,2336.0
545,60.0,2578.0,-202.87000000000006,2336.0
546,60.0,2578.0,-202.86999999999992,2336.0
547,60.0,2672.0,-221.67,2336.0
548,60.0,2530.0,-193.27,2336.0
549,61.0,2481.0,-183.46999999999997,2336.0
550,61.0,2699.0,-227.06999999999994,2336.0
551,61.0,2578.0,-202.86999999999992,2336.0
552,61.0,2539.0,-195.0699999999999,2336.0
553,61.0,2653.0,-217.86999999999992,2336.0
554,61.0,2472.0,-181.67000000000004,2336.0
555,61.0,2404.0,-168.07000000000002,2336.0
556,61.0,2676.0,-222.47000000000008,2336.0
557,61.0,2818.0,-250.86999999999992,2336.0
558,62.0,2406.0,-168.4700000000001,2336.0
559,62.0,2560.0,-199.27,2336.0
560,62.0,2548.0,-196.86999999999983,2336.0
561,62.0,2539.0,-195.06999999999994,2336.0
562,62.0,2654.0,-218.06999999999982,2336.0
563,62.0,2608.0,-208.87000000000006,2336.0
