,episode,make_span,reward,min make span
0,0.0,1129.0,-61.56999999999999,1129.0
1,0.0,1100.0,-58.66999999999999,1100.0
2,0.0,1114.0,-60.06999999999999,1100.0
3,0.0,1089.0,-57.569999999999965,1089.0
4,0.0,1114.0,-60.06999999999998,1089.0
5,0.0,1124.0,-61.06999999999999,1089.0
6,0.0,1090.0,-57.67,1089.0
7,0.0,1124.0,-61.07000000000001,1089.0
8,0.0,1024.0,-51.06999999999998,1024.0
9,1.0,1128.0,-61.46999999999999,1024.0
10,1.0,1031.0,-51.76999999999998,1024.0
11,1.0,1031.0,-51.76999999999998,1024.0
12,1.0,1186.0,-67.27,1024.0
13,1.0,1109.0,-59.56999999999998,1024.0
14,1.0,1031.0,-51.76999999999998,1024.0
15,1.0,1158.0,-64.47,1024.0
16,1.0,1116.0,-60.26999999999997,1024.0
17,1.0,1186.0,-67.27,1024.0
18,2.0,1024.0,-51.06999999999999,1024.0
19,2.0,1101.0,-58.769999999999975,1024.0
20,2.0,1030.0,-51.66999999999998,1024.0
21,2.0,1091.0,-57.76999999999998,1024.0
22,2.0,1100.0,-58.66999999999999,1024.0
23,2.0,1147.0,-63.369999999999976,1024.0
24,2.0,1092.0,-57.86999999999999,1024.0
25,2.0,1076.0,-56.269999999999975,1024.0
26,2.0,1104.0,-59.06999999999998,1024.0
27,3.0,1031.0,-51.76999999999998,1024.0
28,3.0,1100.0,-58.66999999999999,1024.0
29,3.0,1330.0,-81.67000000000002,1024.0
30,3.0,1031.0,-51.76999999999998,1024.0
31,3.0,1031.0,-51.76999999999998,1024.0
32,3.0,1031.0,-51.76999999999998,1024.0
33,3.0,1076.0,-56.269999999999996,1024.0
34,3.0,997.0,-48.36999999999998,997.0
35,3.0,1024.0,-51.06999999999999,997.0
36,4.0,1031.0,-51.76999999999998,997.0
37,4.0,1031.0,-51.76999999999998,997.0
38,4.0,1031.0,-51.76999999999998,997.0
39,4.0,1031.0,-51.76999999999998,997.0
40,4.0,1031.0,-51.76999999999998,997.0
41,4.0,1031.0,-51.76999999999998,997.0
42,4.0,1031.0,-51.76999999999998,997.0
43,4.0,1031.0,-51.76999999999998,997.0
44,4.0,1031.0,-51.76999999999998,997.0
45,5.0,1098.0,-58.46999999999996,997.0
46,5.0,1031.0,-51.76999999999998,997.0
47,5.0,1024.0,-51.06999999999998,997.0
48,5.0,1000.0,-48.66999999999997,997.0
49,5.0,1126.0,-61.269999999999996,997.0
50,5.0,1031.0,-51.76999999999998,997.0
51,5.0,1098.0,-58.46999999999996,997.0
52,5.0,1031.0,-51.76999999999998,997.0
53,5.0,1031.0,-51.76999999999998,997.0
54,6.0,1143.0,-62.969999999999985,997.0
55,6.0,1031.0,-51.76999999999998,997.0
56,6.0,1031.0,-51.76999999999998,997.0
57,6.0,1031.0,-51.76999999999998,997.0
58,6.0,1031.0,-51.76999999999998,997.0
59,6.0,1158.0,-64.46999999999998,997.0
60,6.0,1031.0,-51.76999999999998,997.0
61,6.0,1031.0,-51.76999999999998,997.0
62,6.0,1076.0,-56.269999999999996,997.0
63,7.0,1047.0,-53.36999999999998,997.0
64,7.0,1152.0,-63.86999999999999,997.0
65,7.0,1037.0,-52.36999999999997,997.0
66,7.0,1024.0,-51.06999999999999,997.0
67,7.0,1098.0,-58.46999999999998,997.0
68,7.0,1031.0,-51.76999999999998,997.0
69,7.0,1031.0,-51.769999999999996,997.0
70,7.0,1031.0,-51.76999999999998,997.0
71,7.0,1034.0,-52.06999999999998,997.0
72,8.0,1037.0,-52.36999999999997,997.0
73,8.0,1000.0,-48.66999999999997,997.0
74,8.0,1175.0,-66.16999999999999,997.0
75,8.0,1024.0,-51.06999999999999,997.0
76,8.0,1031.0,-51.76999999999998,997.0
77,8.0,1100.0,-58.66999999999999,997.0
78,8.0,1047.0,-53.36999999999997,997.0
79,8.0,1357.0,-84.37000000000003,997.0
80,8.0,988.0,-47.46999999999999,988.0
81,9.0,1031.0,-51.76999999999998,988.0
82,9.0,1031.0,-51.76999999999998,988.0
83,9.0,1108.0,-59.46999999999998,988.0
84,9.0,1078.0,-56.470000000000006,988.0
85,9.0,1000.0,-48.66999999999997,988.0
86,9.0,1031.0,-51.76999999999998,988.0
87,9.0,1031.0,-51.76999999999998,988.0
88,9.0,1176.0,-66.27,988.0
89,9.0,1164.0,-65.06999999999998,988.0
90,10.0,1076.0,-56.269999999999975,988.0
91,10.0,1000.0,-48.66999999999997,988.0
92,10.0,988.0,-47.46999999999999,988.0
93,10.0,1031.0,-51.76999999999998,988.0
94,10.0,1260.0,-74.67000000000003,988.0
95,10.0,1037.0,-52.36999999999997,988.0
96,10.0,988.0,-47.46999999999999,988.0
97,10.0,1000.0,-48.66999999999997,988.0
98,10.0,1024.0,-51.06999999999998,988.0
99,11.0,1033.0,-51.96999999999998,988.0
100,11.0,1110.0,-59.67,988.0
101,11.0,1143.0,-62.969999999999985,988.0
102,11.0,988.0,-47.46999999999999,988.0
103,11.0,1031.0,-51.76999999999998,988.0
104,11.0,1024.0,-51.06999999999998,988.0
105,11.0,988.0,-47.46999999999999,988.0
106,11.0,1024.0,-51.06999999999997,988.0
107,11.0,1000.0,-48.66999999999997,988.0
108,12.0,1212.0,-69.86999999999999,988.0
109,12.0,1024.0,-51.069999999999986,988.0
110,12.0,1046.0,-53.269999999999975,988.0
111,12.0,1031.0,-51.76999999999998,988.0
112,12.0,1031.0,-51.76999999999998,988.0
113,12.0,1031.0,-51.76999999999998,988.0
114,12.0,1070.0,-55.66999999999999,988.0
115,12.0,1024.0,-51.06999999999999,988.0
116,12.0,1116.0,-60.26999999999995,988.0
117,13.0,1100.0,-58.66999999999998,988.0
118,13.0,988.0,-47.46999999999999,988.0
119,13.0,1024.0,-51.06999999999998,988.0
120,13.0,1024.0,-51.06999999999998,988.0
121,13.0,1031.0,-51.76999999999998,988.0
122,13.0,1024.0,-51.06999999999999,988.0
123,13.0,1024.0,-51.06999999999999,988.0
124,13.0,1031.0,-51.76999999999998,988.0
125,13.0,1031.0,-51.76999999999998,988.0
126,14.0,1031.0,-51.76999999999998,988.0
127,14.0,988.0,-47.46999999999997,988.0
128,14.0,1031.0,-51.769999999999975,988.0
129,14.0,1024.0,-51.06999999999998,988.0
130,14.0,988.0,-47.46999999999999,988.0
131,14.0,1092.0,-57.870000000000005,988.0
132,14.0,1031.0,-51.769999999999975,988.0
133,14.0,1031.0,-51.76999999999999,988.0
134,14.0,1024.0,-51.06999999999998,988.0
135,15.0,1031.0,-51.76999999999998,988.0
136,15.0,1047.0,-53.36999999999997,988.0
137,15.0,988.0,-47.46999999999999,988.0
138,15.0,1031.0,-51.76999999999998,988.0
139,15.0,1024.0,-51.06999999999999,988.0
140,15.0,1031.0,-51.76999999999998,988.0
141,15.0,1024.0,-51.06999999999998,988.0
142,15.0,1031.0,-51.76999999999999,988.0
143,15.0,1031.0,-51.76999999999998,988.0
144,16.0,988.0,-47.46999999999998,988.0
145,16.0,988.0,-47.46999999999999,988.0
146,16.0,988.0,-47.46999999999999,988.0
147,16.0,1031.0,-51.76999999999998,988.0
148,16.0,988.0,-47.46999999999999,988.0
149,16.0,1000.0,-48.66999999999997,988.0
150,16.0,1000.0,-48.66999999999997,988.0
151,16.0,988.0,-47.46999999999999,988.0
152,16.0,1024.0,-51.06999999999999,988.0
153,17.0,1158.0,-64.47,988.0
154,17.0,1024.0,-51.06999999999997,988.0
155,17.0,988.0,-47.46999999999999,988.0
156,17.0,988.0,-47.46999999999999,988.0
157,17.0,988.0,-47.46999999999999,988.0
158,17.0,1024.0,-51.06999999999998,988.0
159,17.0,1030.0,-51.66999999999998,988.0
160,17.0,1066.0,-55.26999999999999,988.0
161,17.0,1066.0,-55.26999999999999,988.0
162,18.0,1024.0,-51.06999999999999,988.0
163,18.0,988.0,-47.46999999999999,988.0
164,18.0,1016.0,-50.26999999999996,988.0
165,18.0,988.0,-47.46999999999999,988.0
166,18.0,1024.0,-51.06999999999999,988.0
167,18.0,988.0,-47.46999999999999,988.0
168,18.0,1144.0,-63.06999999999998,988.0
169,18.0,1000.0,-48.66999999999997,988.0
170,18.0,988.0,-47.46999999999999,988.0
171,19.0,1099.0,-58.57,988.0
172,19.0,988.0,-47.46999999999999,988.0
173,19.0,988.0,-47.46999999999999,988.0
174,19.0,988.0,-47.46999999999999,988.0
175,19.0,988.0,-47.46999999999997,988.0
176,19.0,988.0,-47.46999999999999,988.0
177,19.0,988.0,-47.46999999999999,988.0
178,19.0,988.0,-47.46999999999999,988.0
179,19.0,988.0,-47.46999999999999,988.0
180,20.0,988.0,-47.46999999999997,988.0
181,20.0,988.0,-47.46999999999999,988.0
182,20.0,988.0,-47.46999999999999,988.0
183,20.0,1066.0,-55.27,988.0
184,20.0,988.0,-47.46999999999999,988.0
185,20.0,988.0,-47.46999999999999,988.0
186,20.0,988.0,-47.46999999999999,988.0
187,20.0,1051.0,-53.77,988.0
188,20.0,1069.0,-55.569999999999986,988.0
189,21.0,988.0,-47.46999999999999,988.0
190,21.0,988.0,-47.46999999999999,988.0
191,21.0,988.0,-47.46999999999999,988.0
192,21.0,1245.0,-73.17000000000002,988.0
193,21.0,988.0,-47.46999999999997,988.0
194,21.0,988.0,-47.46999999999999,988.0
195,21.0,988.0,-47.46999999999999,988.0
196,21.0,988.0,-47.46999999999998,988.0
197,21.0,988.0,-47.46999999999999,988.0
198,22.0,988.0,-47.46999999999998,988.0
199,22.0,988.0,-47.46999999999999,988.0
200,22.0,1031.0,-51.769999999999975,988.0
201,22.0,988.0,-47.46999999999999,988.0
202,22.0,1037.0,-52.37,988.0
203,22.0,988.0,-47.46999999999999,988.0
204,22.0,1104.0,-59.07,988.0
205,22.0,988.0,-47.46999999999999,988.0
206,22.0,1037.0,-52.37,988.0
207,23.0,988.0,-47.46999999999999,988.0
208,23.0,988.0,-47.46999999999999,988.0
209,23.0,988.0,-47.46999999999999,988.0
210,23.0,988.0,-47.46999999999999,988.0
211,23.0,988.0,-47.46999999999999,988.0
212,23.0,988.0,-47.47,988.0
213,23.0,988.0,-47.46999999999999,988.0
214,23.0,988.0,-47.46999999999999,988.0
215,23.0,1098.0,-58.46999999999999,988.0
216,24.0,1051.0,-53.76999999999999,988.0
217,24.0,1000.0,-48.66999999999999,988.0
218,24.0,988.0,-47.46999999999999,988.0
219,24.0,1004.0,-49.07,988.0
220,24.0,988.0,-47.46999999999999,988.0
221,24.0,988.0,-47.46999999999999,988.0
222,24.0,988.0,-47.46999999999999,988.0
223,24.0,988.0,-47.46999999999999,988.0
224,24.0,988.0,-47.46999999999999,988.0
225,25.0,988.0,-47.46999999999999,988.0
226,25.0,988.0,-47.46999999999999,988.0
227,25.0,988.0,-47.46999999999999,988.0
228,25.0,1048.0,-53.47,988.0
229,25.0,1000.0,-48.66999999999997,988.0
230,25.0,988.0,-47.46999999999997,988.0
231,25.0,1075.0,-56.169999999999995,988.0
232,25.0,1057.0,-54.36999999999998,988.0
233,25.0,1091.0,-57.77000000000001,988.0
234,26.0,1000.0,-48.66999999999997,988.0
235,26.0,1030.0,-51.67,988.0
236,26.0,988.0,-47.46999999999999,988.0
237,26.0,988.0,-47.46999999999999,988.0
238,26.0,988.0,-47.47,988.0
239,26.0,1092.0,-57.86999999999999,988.0
240,26.0,1100.0,-58.66999999999999,988.0
241,26.0,1004.0,-49.07,988.0
242,26.0,988.0,-47.46999999999999,988.0
243,27.0,988.0,-47.46999999999999,988.0
244,27.0,991.0,-47.77,988.0
245,27.0,988.0,-47.46999999999999,988.0
246,27.0,1085.0,-57.17,988.0
247,27.0,1000.0,-48.66999999999997,988.0
248,27.0,988.0,-47.46999999999998,988.0
249,27.0,1098.0,-58.46999999999997,988.0
250,27.0,988.0,-47.46999999999999,988.0
251,27.0,988.0,-47.46999999999999,988.0
252,28.0,988.0,-47.46999999999998,988.0
253,28.0,988.0,-47.46999999999999,988.0
254,28.0,1018.0,-50.46999999999998,988.0
255,28.0,988.0,-47.46999999999999,988.0
256,28.0,988.0,-47.46999999999999,988.0
257,28.0,988.0,-47.46999999999998,988.0
258,28.0,988.0,-47.46999999999999,988.0
259,28.0,1107.0,-59.37,988.0
260,28.0,1030.0,-51.66999999999998,988.0
261,29.0,991.0,-47.77,988.0
262,29.0,1000.0,-48.66999999999997,988.0
263,29.0,988.0,-47.46999999999999,988.0
264,29.0,988.0,-47.46999999999999,988.0
265,29.0,1032.0,-51.87,988.0
266,29.0,988.0,-47.46999999999999,988.0
267,29.0,988.0,-47.46999999999999,988.0
268,29.0,988.0,-47.46999999999999,988.0
269,29.0,988.0,-47.46999999999999,988.0
270,30.0,1037.0,-52.37,988.0
271,30.0,988.0,-47.46999999999999,988.0
272,30.0,1252.0,-73.86999999999999,988.0
273,30.0,988.0,-47.46999999999999,988.0
274,30.0,1037.0,-52.37,988.0
275,30.0,988.0,-47.46999999999999,988.0
276,30.0,988.0,-47.46999999999999,988.0
277,30.0,988.0,-47.46999999999999,988.0
278,30.0,1037.0,-52.37,988.0
279,31.0,988.0,-47.46999999999999,988.0
280,31.0,988.0,-47.46999999999999,988.0
281,31.0,1004.0,-49.07,988.0
282,31.0,1083.0,-56.969999999999985,988.0
283,31.0,1004.0,-49.07,988.0
284,31.0,1152.0,-63.86999999999999,988.0
285,31.0,988.0,-47.46999999999999,988.0
286,31.0,988.0,-47.46999999999999,988.0
287,31.0,988.0,-47.46999999999999,988.0
288,32.0,988.0,-47.46999999999999,988.0
289,32.0,988.0,-47.46999999999999,988.0
290,32.0,1018.0,-50.46999999999999,988.0
291,32.0,988.0,-47.46999999999999,988.0
292,32.0,988.0,-47.46999999999999,988.0
293,32.0,988.0,-47.46999999999999,988.0
294,32.0,988.0,-47.46999999999999,988.0
295,32.0,988.0,-47.46999999999999,988.0
296,32.0,1079.0,-56.57,988.0
297,33.0,988.0,-47.46999999999999,988.0
298,33.0,988.0,-47.46999999999999,988.0
299,33.0,988.0,-47.46999999999999,988.0
300,33.0,1197.0,-68.36999999999999,988.0
301,33.0,988.0,-47.46999999999999,988.0
302,33.0,1057.0,-54.36999999999999,988.0
303,33.0,988.0,-47.46999999999999,988.0
304,33.0,988.0,-47.47,988.0
305,33.0,988.0,-47.46999999999999,988.0
306,34.0,988.0,-47.46999999999999,988.0
307,34.0,988.0,-47.46999999999999,988.0
308,34.0,988.0,-47.46999999999999,988.0
309,34.0,988.0,-47.46999999999999,988.0
310,34.0,988.0,-47.46999999999999,988.0
311,34.0,1004.0,-49.07,988.0
312,34.0,1004.0,-49.07,988.0
313,34.0,1176.0,-66.27,988.0
314,34.0,988.0,-47.47,988.0
315,35.0,988.0,-47.46999999999999,988.0
316,35.0,988.0,-47.46999999999999,988.0
317,35.0,1056.0,-54.269999999999996,988.0
318,35.0,988.0,-47.46999999999999,988.0
319,35.0,1104.0,-59.07000000000001,988.0
320,35.0,988.0,-47.46999999999999,988.0
321,35.0,988.0,-47.46999999999999,988.0
322,35.0,1066.0,-55.269999999999996,988.0
323,35.0,988.0,-47.46999999999999,988.0
324,36.0,988.0,-47.46999999999999,988.0
325,36.0,988.0,-47.46999999999999,988.0
326,36.0,988.0,-47.46999999999999,988.0
327,36.0,1185.0,-67.17,988.0
328,36.0,988.0,-47.46999999999999,988.0
329,36.0,988.0,-47.46999999999999,988.0
330,36.0,988.0,-47.46999999999999,988.0
331,36.0,988.0,-47.46999999999999,988.0
332,36.0,988.0,-47.46999999999999,988.0
333,37.0,988.0,-47.47,988.0
334,37.0,988.0,-47.46999999999999,988.0
335,37.0,988.0,-47.46999999999999,988.0
336,37.0,1122.0,-60.869999999999976,988.0
337,37.0,988.0,-47.46999999999999,988.0
338,37.0,988.0,-47.46999999999999,988.0
339,37.0,988.0,-47.46999999999999,988.0
340,37.0,1102.0,-58.86999999999997,988.0
341,37.0,1060.0,-54.66999999999999,988.0
342,38.0,1124.0,-61.070000000000014,988.0
343,38.0,988.0,-47.46999999999999,988.0
344,38.0,1101.0,-58.77000000000001,988.0
345,38.0,988.0,-47.46999999999999,988.0
346,38.0,988.0,-47.46999999999999,988.0
347,38.0,1101.0,-58.76999999999999,988.0
348,38.0,988.0,-47.46999999999999,988.0
349,38.0,1114.0,-60.07000000000001,988.0
350,38.0,1098.0,-58.46999999999999,988.0
351,39.0,1037.0,-52.36999999999999,988.0
352,39.0,991.0,-47.77,988.0
353,39.0,988.0,-47.46999999999999,988.0
354,39.0,988.0,-47.46999999999999,988.0
355,39.0,1091.0,-57.769999999999996,988.0
356,39.0,1037.0,-52.37,988.0
357,39.0,988.0,-47.46999999999999,988.0
358,39.0,988.0,-47.46999999999999,988.0
359,39.0,991.0,-47.77,988.0
360,40.0,988.0,-47.46999999999999,988.0
361,40.0,988.0,-47.46999999999999,988.0
362,40.0,988.0,-47.47,988.0
363,40.0,988.0,-47.46999999999999,988.0
364,40.0,988.0,-47.46999999999999,988.0
365,40.0,988.0,-47.46999999999999,988.0
366,40.0,988.0,-47.46999999999999,988.0
367,40.0,988.0,-47.46999999999999,988.0
368,40.0,988.0,-47.46999999999999,988.0
369,41.0,988.0,-47.46999999999999,988.0
370,41.0,988.0,-47.46999999999999,988.0
371,41.0,988.0,-47.46999999999999,988.0
