,episode,make_span,reward,min make span
0,0.0,994.0,-45.82857142857142,994.0
1,0.0,994.0,-45.82857142857142,994.0
2,0.0,994.0,-45.82857142857142,994.0
3,0.0,1002.0,-46.590476190476195,994.0
4,0.0,994.0,-45.82857142857142,994.0
5,0.0,994.0,-45.82857142857142,994.0
6,0.0,1037.0,-49.92380952380951,994.0
7,0.0,1092.0,-55.16190476190478,994.0
8,0.0,994.0,-45.82857142857142,994.0
9,1.0,1037.0,-49.92380952380951,994.0
10,1.0,994.0,-45.82857142857142,994.0
11,1.0,994.0,-45.82857142857142,994.0
12,1.0,994.0,-45.82857142857141,994.0
13,1.0,996.0,-46.01904761904762,994.0
14,1.0,994.0,-45.82857142857142,994.0
15,1.0,994.0,-45.82857142857142,994.0
16,1.0,994.0,-45.82857142857142,994.0
17,1.0,994.0,-45.82857142857142,994.0
18,2.0,994.0,-45.82857142857142,994.0
19,2.0,996.0,-46.01904761904761,994.0
20,2.0,994.0,-45.82857142857142,994.0
21,2.0,994.0,-45.82857142857143,994.0
22,2.0,994.0,-45.82857142857142,994.0
23,2.0,994.0,-45.82857142857142,994.0
24,2.0,994.0,-45.82857142857142,994.0
25,2.0,994.0,-45.82857142857142,994.0
26,2.0,994.0,-45.82857142857142,994.0
27,3.0,1002.0,-46.590476190476195,994.0
28,3.0,994.0,-45.82857142857141,994.0
29,3.0,994.0,-45.82857142857142,994.0
30,3.0,994.0,-45.82857142857142,994.0
31,3.0,994.0,-45.82857142857142,994.0
32,3.0,994.0,-45.82857142857142,994.0
33,3.0,994.0,-45.82857142857141,994.0
34,3.0,994.0,-45.82857142857142,994.0
35,3.0,994.0,-45.82857142857142,994.0
36,4.0,994.0,-45.82857142857141,994.0
37,4.0,994.0,-45.82857142857142,994.0
38,4.0,994.0,-45.82857142857142,994.0
39,4.0,994.0,-45.82857142857142,994.0
40,4.0,994.0,-45.82857142857142,994.0
41,4.0,994.0,-45.82857142857142,994.0
42,4.0,1002.0,-46.590476190476195,994.0
43,4.0,994.0,-45.82857142857142,994.0
44,4.0,1002.0,-46.590476190476195,994.0
45,5.0,994.0,-45.82857142857142,994.0
46,5.0,1117.0,-57.54285714285712,994.0
