,episode,make_span,reward,min make span
0,0.0,2512.0,-186.23529411764733,2512.0
1,0.0,2504.0,-184.6666666666668,2504.0
2,0.0,2458.0,-175.64705882352936,2458.0
3,0.0,2899.0,-262.11764705882354,2458.0
4,0.0,2648.0,-212.90196078431393,2458.0
5,0.0,2682.0,-219.5686274509805,2458.0
6,0.0,2691.0,-221.3333333333332,2458.0
7,0.0,2476.0,-179.17647058823545,2458.0
8,0.0,2572.0,-198.00000000000006,2458.0
9,1.0,2566.0,-196.8235294117649,2458.0
10,1.0,2410.0,-166.2352941176471,2410.0
11,1.0,2502.0,-184.27450980392183,2410.0
12,1.0,2566.0,-196.82352941176495,2410.0
13,1.0,2498.0,-183.49019607843147,2410.0
14,1.0,2569.0,-197.41176470588235,2410.0
15,1.0,2514.0,-186.62745098039215,2410.0
16,1.0,2593.0,-202.1176470588236,2410.0
17,1.0,2729.0,-228.78431372549034,2410.0
18,2.0,2606.0,-204.6666666666667,2410.0
19,2.0,2541.0,-191.92156862745097,2410.0
20,2.0,2585.0,-200.5490196078432,2410.0
21,2.0,2488.0,-181.5294117647059,2410.0
22,2.0,2499.0,-183.68627450980392,2410.0
23,2.0,2603.0,-204.07843137254915,2410.0
24,2.0,2512.0,-186.23529411764721,2410.0
25,2.0,2736.0,-230.1568627450981,2410.0
26,2.0,2628.0,-208.9803921568628,2410.0
27,3.0,2727.0,-228.3921568627451,2410.0
28,3.0,2675.0,-218.1960784313726,2410.0
29,3.0,2599.0,-203.29411764705898,2410.0
30,3.0,2712.0,-225.45098039215688,2410.0
31,3.0,2573.0,-198.1960784313727,2410.0
32,3.0,2782.0,-239.17647058823536,2410.0
33,3.0,2606.0,-204.66666666666669,2410.0
34,3.0,2454.0,-174.86274509803928,2410.0
35,3.0,2563.0,-196.23529411764716,2410.0
36,4.0,2494.0,-182.70588235294127,2410.0
37,4.0,2507.0,-185.2549019607843,2410.0
38,4.0,2557.0,-195.0588235294117,2410.0
39,4.0,2501.0,-184.07843137254898,2410.0
40,4.0,2500.0,-183.88235294117646,2410.0
41,4.0,2655.0,-214.27450980392163,2410.0
42,4.0,2605.0,-204.47058823529412,2410.0
43,4.0,2704.0,-223.8823529411765,2410.0
44,4.0,2602.0,-203.88235294117663,2410.0
45,5.0,2465.0,-177.01960784313732,2410.0
46,5.0,2641.0,-211.52941176470597,2410.0
47,5.0,2382.0,-160.7450980392158,2382.0
48,5.0,2535.0,-190.74509803921572,2382.0
49,5.0,2440.0,-172.11764705882362,2382.0
50,5.0,2666.0,-216.43137254901967,2382.0
51,5.0,2547.0,-193.0980392156863,2382.0
52,5.0,2534.0,-190.5490196078433,2382.0
53,5.0,2452.0,-174.47058823529426,2382.0
54,6.0,2531.0,-189.96078431372564,2382.0
55,6.0,2634.0,-210.15686274509804,2382.0
56,6.0,2830.0,-248.58823529411765,2382.0
57,6.0,2539.0,-191.52941176470588,2382.0
58,6.0,2449.0,-173.8823529411767,2382.0
59,6.0,2542.0,-192.11764705882345,2382.0
60,6.0,2602.0,-203.88235294117646,2382.0
61,6.0,2588.0,-201.13725490196094,2382.0
62,6.0,2597.0,-202.90196078431373,2382.0
63,7.0,2473.0,-178.58823529411757,2382.0
64,7.0,2676.0,-218.39215686274514,2382.0
65,7.0,2460.0,-176.0392156862747,2382.0
66,7.0,2756.0,-234.07843137254895,2382.0
67,7.0,2489.0,-181.72549019607848,2382.0
68,7.0,2541.0,-191.92156862745105,2382.0
69,7.0,2436.0,-171.3333333333333,2382.0
70,7.0,2645.0,-212.31372549019625,2382.0
71,7.0,2422.0,-168.58823529411782,2382.0
72,8.0,2661.0,-215.45098039215682,2382.0
73,8.0,2549.0,-193.4901960784315,2382.0
74,8.0,2530.0,-189.76470588235304,2382.0
75,8.0,2440.0,-172.1176470588237,2382.0
76,8.0,2643.0,-211.92156862745094,2382.0
77,8.0,2752.0,-233.2941176470587,2382.0
78,8.0,2595.0,-202.50980392156865,2382.0
79,8.0,2460.0,-176.03921568627447,2382.0
80,8.0,2398.0,-163.88235294117655,2382.0
81,9.0,2583.0,-200.15686274509815,2382.0
82,9.0,2577.0,-198.98039215686282,2382.0
83,9.0,2417.0,-167.60784313725506,2382.0
84,9.0,2870.0,-256.4313725490197,2382.0
85,9.0,2591.0,-201.7254901960785,2382.0
86,9.0,2612.0,-205.84313725490188,2382.0
87,9.0,2638.0,-210.94117647058823,2382.0
88,9.0,2565.0,-196.62745098039213,2382.0
89,9.0,2637.0,-210.74509803921566,2382.0
90,10.0,2421.0,-168.39215686274528,2382.0
91,10.0,2596.0,-202.7058823529412,2382.0
92,10.0,2470.0,-178.0000000000001,2382.0
93,10.0,2620.0,-207.41176470588238,2382.0
94,10.0,2588.0,-201.13725490196086,2382.0
95,10.0,2647.0,-212.7058823529413,2382.0
96,10.0,2666.0,-216.43137254901964,2382.0
97,10.0,2611.0,-205.64705882352945,2382.0
98,10.0,2534.0,-190.5490196078432,2382.0
99,11.0,2683.0,-219.76470588235293,2382.0
100,11.0,2569.0,-197.4117647058825,2382.0
101,11.0,2674.0,-217.99999999999997,2382.0
102,11.0,2613.0,-206.03921568627442,2382.0
103,11.0,2486.0,-181.13725490196083,2382.0
104,11.0,2624.0,-208.19607843137274,2382.0
105,11.0,2506.0,-185.05882352941188,2382.0
106,11.0,2616.0,-206.62745098039218,2382.0
107,11.0,2612.0,-205.8431372549021,2382.0
108,12.0,2538.0,-191.33333333333346,2382.0
109,12.0,2530.0,-189.764705882353,2382.0
110,12.0,2523.0,-188.3921568627452,2382.0
111,12.0,2537.0,-191.13725490196092,2382.0
112,12.0,2513.0,-186.43137254901964,2382.0
113,12.0,2603.0,-204.0784313725491,2382.0
114,12.0,2595.0,-202.5098039215688,2382.0
115,12.0,2468.0,-177.60784313725497,2382.0
116,12.0,2563.0,-196.23529411764707,2382.0
117,13.0,2815.0,-245.64705882352945,2382.0
118,13.0,2398.0,-163.88235294117658,2382.0
119,13.0,2701.0,-223.29411764705878,2382.0
120,13.0,2719.0,-226.8235294117648,2382.0
121,13.0,2791.0,-240.94117647058843,2382.0
122,13.0,2552.0,-194.07843137254923,2382.0
123,13.0,2392.0,-162.7058823529413,2382.0
124,13.0,2485.0,-180.94117647058826,2382.0
125,13.0,2525.0,-188.78431372549042,2382.0
126,14.0,2447.0,-173.4901960784315,2382.0
127,14.0,2607.0,-204.86274509803937,2382.0
128,14.0,2435.0,-171.1372549019609,2382.0
129,14.0,2565.0,-196.6274509803922,2382.0
130,14.0,2758.0,-234.47058823529417,2382.0
131,14.0,2670.0,-217.2156862745099,2382.0
132,14.0,2460.0,-176.0392156862745,2382.0
133,14.0,2594.0,-202.31372549019608,2382.0
134,14.0,2628.0,-208.98039215686296,2382.0
135,15.0,2742.0,-231.33333333333343,2382.0
136,15.0,2515.0,-186.8235294117647,2382.0
137,15.0,2495.0,-182.90196078431381,2382.0
138,15.0,2612.0,-205.8431372549019,2382.0
139,15.0,2600.0,-203.49019607843147,2382.0
140,15.0,2476.0,-179.17647058823545,2382.0
141,15.0,2484.0,-180.74509803921578,2382.0
142,15.0,2452.0,-174.4705882352942,2382.0
143,15.0,2503.0,-184.4705882352942,2382.0
144,16.0,2506.0,-185.0588235294117,2382.0
145,16.0,2641.0,-211.52941176470583,2382.0
146,16.0,2514.0,-186.62745098039227,2382.0
147,16.0,2426.0,-169.372549019608,2382.0
148,16.0,2477.0,-179.3725490196079,2382.0
149,16.0,2594.0,-202.31372549019613,2382.0
150,16.0,2518.0,-187.4117647058824,2382.0
151,16.0,2594.0,-202.3137254901963,2382.0
152,16.0,2695.0,-222.11764705882348,2382.0
153,17.0,2673.0,-217.8039215686276,2382.0
154,17.0,2454.0,-174.86274509803943,2382.0
155,17.0,2640.0,-211.33333333333346,2382.0
156,17.0,2591.0,-201.7254901960785,2382.0
157,17.0,2606.0,-204.66666666666677,2382.0
158,17.0,2623.0,-208.0000000000002,2382.0
159,17.0,2437.0,-171.5294117647059,2382.0
160,17.0,2376.0,-159.56862745098053,2376.0
161,17.0,2685.0,-220.1568627450982,2376.0
162,18.0,2735.0,-229.9607843137256,2376.0
163,18.0,2586.0,-200.74509803921586,2376.0
164,18.0,2581.0,-199.76470588235298,2376.0
165,18.0,2625.0,-208.3921568627452,2376.0
166,18.0,2579.0,-199.37254901960804,2376.0
167,18.0,2612.0,-205.8431372549021,2376.0
168,18.0,2624.0,-208.19607843137263,2376.0
169,18.0,2620.0,-207.41176470588252,2376.0
170,18.0,2702.0,-223.49019607843152,2376.0
171,19.0,2599.0,-203.29411764705875,2376.0
172,19.0,2626.0,-208.58823529411774,2376.0
173,19.0,2653.0,-213.88235294117658,2376.0
174,19.0,2599.0,-203.29411764705884,2376.0
175,19.0,2626.0,-208.5882352941177,2376.0
176,19.0,2587.0,-200.9411764705883,2376.0
177,19.0,2735.0,-229.9607843137254,2376.0
178,19.0,2608.0,-205.0588235294119,2376.0
179,19.0,2455.0,-175.0588235294119,2376.0
180,20.0,2642.0,-211.72549019607848,2376.0
181,20.0,2608.0,-205.0588235294119,2376.0
182,20.0,2613.0,-206.0392156862747,2376.0
183,20.0,2471.0,-178.19607843137274,2376.0
184,20.0,2571.0,-197.80392156862757,2376.0
185,20.0,2662.0,-215.64705882352942,2376.0
186,20.0,2524.0,-188.58823529411768,2376.0
187,20.0,2649.0,-213.09803921568636,2376.0
188,20.0,2683.0,-219.76470588235298,2376.0
189,21.0,2558.0,-195.2549019607844,2376.0
190,21.0,2409.0,-166.03921568627453,2376.0
191,21.0,2433.0,-170.7450980392158,2376.0
192,21.0,2642.0,-211.72549019607845,2376.0
193,21.0,2413.0,-166.8235294117648,2376.0
194,21.0,2526.0,-188.98039215686265,2376.0
195,21.0,2565.0,-196.6274509803925,2376.0
196,21.0,2485.0,-180.94117647058826,2376.0
197,21.0,2636.0,-210.54901960784315,2376.0
198,22.0,2643.0,-211.921568627451,2376.0
199,22.0,2551.0,-193.8823529411764,2376.0
200,22.0,2637.0,-210.7450980392158,2376.0
201,22.0,2650.0,-213.29411764705878,2376.0
202,22.0,2616.0,-206.62745098039227,2376.0
203,22.0,2714.0,-225.8431372549021,2376.0
204,22.0,2681.0,-219.37254901960793,2376.0
205,22.0,2662.0,-215.6470588235295,2376.0
206,22.0,2567.0,-197.01960784313738,2376.0
207,23.0,2666.0,-216.43137254901976,2376.0
208,23.0,2503.0,-184.47058823529414,2376.0
209,23.0,2560.0,-195.64705882352965,2376.0
210,23.0,2500.0,-183.88235294117652,2376.0
211,23.0,2733.0,-229.56862745098042,2376.0
212,23.0,2548.0,-193.29411764705887,2376.0
213,23.0,2645.0,-212.31372549019608,2376.0
214,23.0,2551.0,-193.88235294117658,2376.0
215,23.0,2637.0,-210.74509803921566,2376.0
216,24.0,2601.0,-203.68627450980387,2376.0
217,24.0,2556.0,-194.8627450980393,2376.0
218,24.0,2652.0,-213.68627450980406,2376.0
219,24.0,2491.0,-182.1176470588237,2376.0
220,24.0,2422.0,-168.58823529411768,2376.0
221,24.0,2734.0,-229.76470588235293,2376.0
222,24.0,2574.0,-198.39215686274517,2376.0
223,24.0,2501.0,-184.07843137254912,2376.0
224,24.0,2479.0,-179.76470588235296,2376.0
225,25.0,2780.0,-238.7843137254902,2376.0
226,25.0,2524.0,-188.5882352941178,2376.0
227,25.0,2515.0,-186.82352941176492,2376.0
228,25.0,2529.0,-189.56862745098053,2376.0
229,25.0,2425.0,-169.17647058823533,2376.0
230,25.0,2550.0,-193.68627450980392,2376.0
231,25.0,2583.0,-200.1568627450982,2376.0
232,25.0,2505.0,-184.8627450980392,2376.0
233,25.0,2494.0,-182.7058823529413,2376.0
234,26.0,2623.0,-208.00000000000009,2376.0
235,26.0,2651.0,-213.49019607843147,2376.0
236,26.0,2480.0,-179.96078431372558,2376.0
237,26.0,2552.0,-194.07843137254903,2376.0
238,26.0,2529.0,-189.56862745098053,2376.0
239,26.0,2618.0,-207.01960784313744,2376.0
240,26.0,2739.0,-230.74509803921586,2376.0
241,26.0,2523.0,-188.39215686274528,2376.0
242,26.0,2563.0,-196.23529411764713,2376.0
243,27.0,2586.0,-200.74509803921586,2376.0
244,27.0,2597.0,-202.90196078431393,2376.0
245,27.0,2590.0,-201.52941176470577,2376.0
246,27.0,2487.0,-181.33333333333326,2376.0
247,27.0,2696.0,-222.31372549019602,2376.0
248,27.0,2647.0,-212.70588235294127,2376.0
249,27.0,2556.0,-194.8627450980393,2376.0
250,27.0,2681.0,-219.37254901960804,2376.0
251,27.0,2550.0,-193.68627450980387,2376.0
252,28.0,2488.0,-181.52941176470594,2376.0
253,28.0,2595.0,-202.5098039215687,2376.0
254,28.0,2520.0,-187.80392156862752,2376.0
255,28.0,2615.0,-206.43137254901978,2376.0
256,28.0,2475.0,-178.98039215686288,2376.0
257,28.0,2689.0,-220.9411764705884,2376.0
258,28.0,2543.0,-192.31372549019605,2376.0
259,28.0,2527.0,-189.17647058823525,2376.0
260,28.0,2582.0,-199.9607843137257,2376.0
261,29.0,2605.0,-204.4705882352941,2376.0
262,29.0,2511.0,-186.0392156862744,2376.0
263,29.0,2469.0,-177.80392156862746,2376.0
264,29.0,2460.0,-176.03921568627462,2376.0
265,29.0,2842.0,-250.94117647058835,2376.0
266,29.0,2364.0,-157.21568627450986,2364.0
267,29.0,2521.0,-188.00000000000003,2364.0
268,29.0,2652.0,-213.68627450980392,2364.0
269,29.0,2537.0,-191.13725490196083,2364.0
270,30.0,2554.0,-194.47058823529397,2364.0
271,30.0,2638.0,-210.94117647058823,2364.0
272,30.0,2515.0,-186.82352941176472,2364.0
273,30.0,2569.0,-197.41176470588246,2364.0
274,30.0,2429.0,-169.96078431372558,2364.0
275,30.0,2575.0,-198.58823529411774,2364.0
276,30.0,2545.0,-192.70588235294113,2364.0
277,30.0,2483.0,-180.5490196078433,2364.0
278,30.0,2478.0,-179.56862745098042,2364.0
279,31.0,2539.0,-191.52941176470583,2364.0
280,31.0,2503.0,-184.47058823529406,2364.0
281,31.0,2537.0,-191.137254901961,2364.0
282,31.0,2605.0,-204.47058823529417,2364.0
283,31.0,2550.0,-193.68627450980404,2364.0
284,31.0,2616.0,-206.62745098039215,2364.0
285,31.0,2617.0,-206.82352941176475,2364.0
286,31.0,2487.0,-181.33333333333326,2364.0
287,31.0,2492.0,-182.31372549019605,2364.0
288,32.0,2548.0,-193.29411764705893,2364.0
289,32.0,2636.0,-210.5490196078432,2364.0
290,32.0,2538.0,-191.33333333333337,2364.0
291,32.0,2617.0,-206.8235294117647,2364.0
292,32.0,2484.0,-180.74509803921575,2364.0
293,32.0,2876.0,-257.6078431372549,2364.0
