,episode,make_span,reward,min make span
72,8.0,2192.0,-239.1010101010102,2051.0
73,8.0,2127.0,-225.9696969696972,2051.0
74,8.0,2178.0,-236.2727272727275,2051.0
75,8.0,2397.0,-280.5151515151517,2051.0
76,8.0,2341.0,-269.2020202020204,2051.0
77,8.0,2194.0,-239.5050505050505,2051.0
78,8.0,2273.0,-255.4646464646466,2051.0
79,8.0,2110.0,-222.53535353535358,2051.0
80,8.0,2091.0,-218.69696969696983,2051.0
81,9.0,2304.0,-261.7272727272729,2051.0
82,9.0,2125.0,-225.56565656565678,2051.0
83,9.0,2176.0,-235.86868686868704,2051.0
84,9.0,2142.0,-229.00000000000009,2051.0
85,9.0,2331.0,-267.18181818181824,2051.0
86,9.0,2172.0,-235.0606060606062,2051.0
87,9.0,2253.0,-251.42424242424272,2051.0
88,9.0,2184.0,-237.4848484848487,2051.0
89,9.0,2192.0,-239.10101010101022,2051.0
90,10.0,2208.0,-242.3333333333336,2051.0
91,10.0,2166.0,-233.84848484848496,2051.0
92,10.0,2141.0,-228.79797979798008,2051.0
93,10.0,2166.0,-233.84848484848501,2051.0
94,10.0,2363.0,-273.6464646464649,2051.0
95,10.0,2213.0,-243.34343434343455,2051.0
96,10.0,2324.0,-265.76767676767685,2051.0
97,10.0,2176.0,-235.86868686868695,2051.0
98,10.0,2247.0,-250.21212121212153,2051.0
99,11.0,2284.0,-257.6868686868688,2051.0
100,11.0,2025.0,-205.36363636363646,2025.0
101,11.0,2232.0,-247.18181818181844,2025.0
102,11.0,2097.0,-219.9090909090911,2025.0
103,11.0,2194.0,-239.50505050505063,2025.0
104,11.0,2277.0,-256.2727272727274,2025.0
105,11.0,2268.0,-254.45454545454558,2025.0
106,11.0,2054.0,-211.22222222222248,2025.0
107,11.0,2157.0,-232.03030303030323,2025.0
108,12.0,2181.0,-236.87878787878796,2025.0
109,12.0,2211.0,-242.93939393939405,2025.0
110,12.0,2038.0,-207.98989898989922,2025.0
111,12.0,2211.0,-242.939393939394,2025.0
112,12.0,2097.0,-219.90909090909102,2025.0
113,12.0,2094.0,-219.30303030303057,2025.0
114,12.0,2219.0,-244.5555555555557,2025.0
115,12.0,2254.0,-251.62626262626273,2025.0
116,12.0,2189.0,-238.49494949494957,2025.0
117,13.0,2135.0,-227.58585858585863,2025.0
118,13.0,2214.0,-243.54545454545467,2025.0
119,13.0,2236.0,-247.98989898989913,2025.0
120,13.0,2314.0,-263.74747474747494,2025.0
121,13.0,2301.0,-261.1212121212122,2025.0
122,13.0,2231.0,-246.97979797979815,2025.0
123,13.0,2169.0,-234.45454545454552,2025.0
124,13.0,2244.0,-249.60606060606088,2025.0
125,13.0,2188.0,-238.29292929292922,2025.0
126,14.0,2337.0,-268.3939393939397,2025.0
