,episode,make_span,reward,min make span
0,0.0,986.0,-48.010101010101,986.0
1,0.0,986.0,-48.010101010101,986.0
2,0.0,986.0,-48.010101010101,986.0
3,0.0,986.0,-48.010101010101,986.0
4,0.0,986.0,-48.010101010101,986.0
5,0.0,986.0,-48.010101010101,986.0
6,0.0,986.0,-48.010101010101,986.0
7,0.0,1122.0,-61.74747474747473,986.0
8,0.0,986.0,-48.010101010101,986.0
9,1.0,986.0,-48.010101010101,986.0
10,1.0,986.0,-48.010101010101,986.0
11,1.0,986.0,-48.010101010101,986.0
12,1.0,986.0,-48.010101010101,986.0
13,1.0,986.0,-48.010101010101,986.0
14,1.0,986.0,-48.010101010101,986.0
15,1.0,986.0,-48.010101010101,986.0
16,1.0,986.0,-48.010101010101,986.0
17,1.0,986.0,-48.010101010101,986.0
18,2.0,986.0,-48.010101010101,986.0
19,2.0,991.0,-48.51515151515151,986.0
20,2.0,986.0,-48.010101010101,986.0
21,2.0,986.0,-48.010101010101,986.0
22,2.0,986.0,-48.010101010101,986.0
23,2.0,986.0,-48.010101010101,986.0
24,2.0,986.0,-48.010101010101,986.0
25,2.0,986.0,-48.010101010101,986.0
26,2.0,986.0,-48.010101010101,986.0
27,3.0,986.0,-48.010101010101,986.0
28,3.0,986.0,-48.010101010101,986.0
29,3.0,986.0,-48.010101010101,986.0
30,3.0,1083.0,-57.80808080808082,986.0
31,3.0,986.0,-48.010101010101,986.0
32,3.0,986.0,-48.010101010101,986.0
33,3.0,986.0,-48.010101010101,986.0
34,3.0,986.0,-48.010101010101,986.0
35,3.0,1217.0,-71.34343434343434,986.0
36,4.0,986.0,-48.010101010101,986.0
37,4.0,1083.0,-57.80808080808083,986.0
38,4.0,986.0,-48.010101010101,986.0
39,4.0,986.0,-48.010101010101,986.0
40,4.0,986.0,-48.010101010101,986.0
41,4.0,986.0,-48.010101010101,986.0
42,4.0,986.0,-48.010101010101,986.0
43,4.0,986.0,-48.010101010101,986.0
44,4.0,986.0,-48.010101010101,986.0
45,5.0,986.0,-48.010101010101,986.0
46,5.0,1068.0,-56.29292929292931,986.0
47,5.0,986.0,-48.010101010101,986.0
48,5.0,986.0,-48.010101010101,986.0
49,5.0,986.0,-48.010101010101,986.0
50,5.0,986.0,-48.010101010101,986.0
51,5.0,986.0,-48.010101010101,986.0
52,5.0,986.0,-48.010101010101,986.0
53,5.0,986.0,-48.010101010101,986.0
54,6.0,986.0,-48.010101010101,986.0
55,6.0,1093.0,-58.81818181818182,986.0
56,6.0,986.0,-48.010101010101,986.0
57,6.0,986.0,-48.010101010101,986.0
58,6.0,986.0,-48.010101010101,986.0
59,6.0,986.0,-48.010101010101,986.0
60,6.0,986.0,-48.010101010101,986.0
61,6.0,986.0,-48.010101010101,986.0
62,6.0,986.0,-48.010101010101,986.0
63,7.0,986.0,-48.010101010101,986.0
64,7.0,1128.0,-62.35353535353538,986.0
65,7.0,986.0,-48.010101010101,986.0
66,7.0,1083.0,-57.80808080808082,986.0
67,7.0,986.0,-48.010101010101,986.0
68,7.0,986.0,-48.010101010101,986.0
