,episode,make_span,reward,min make span
0,0.0,1327.0,-27.0098039215686,1327.0
1,0.0,1353.0,-29.558823529411747,1327.0
2,0.0,1344.0,-28.676470588235283,1327.0
3,0.0,1334.0,-27.696078431372534,1327.0
4,0.0,1366.0,-30.833333333333314,1327.0
5,0.0,1339.0,-28.1862745098039,1327.0
6,0.0,1339.0,-28.1862745098039,1327.0
7,0.0,1339.0,-28.18627450980391,1327.0
8,0.0,1373.0,-31.51960784313723,1327.0
9,1.0,1386.0,-32.794117647058805,1327.0
10,1.0,1364.0,-30.637254901960766,1327.0
11,1.0,1398.0,-33.970588235294095,1327.0
12,1.0,1341.0,-28.382352941176453,1327.0
13,1.0,1339.0,-28.186274509803905,1327.0
14,1.0,1355.0,-29.754901960784295,1327.0
15,1.0,1339.0,-28.1862745098039,1327.0
16,1.0,1364.0,-30.637254901960773,1327.0
17,1.0,1405.0,-34.656862745098024,1327.0
18,2.0,1355.0,-29.754901960784295,1327.0
19,2.0,1377.0,-31.91176470588234,1327.0
20,2.0,1361.0,-30.343137254901947,1327.0
21,2.0,1373.0,-31.519607843137237,1327.0
22,2.0,1358.0,-30.04901960784312,1327.0
23,2.0,1294.0,-23.774509803921546,1294.0
24,2.0,1357.0,-29.95098039215684,1294.0
25,2.0,1318.0,-26.12745098039214,1294.0
26,2.0,1470.0,-41.02941176470587,1294.0
27,3.0,1284.0,-22.79411764705881,1284.0
28,3.0,1404.0,-34.558823529411754,1284.0
29,3.0,1361.0,-30.343137254901944,1284.0
30,3.0,1317.0,-26.02941176470587,1284.0
31,3.0,1380.0,-32.20588235294117,1284.0
32,3.0,1457.0,-39.754901960784295,1284.0
33,3.0,1339.0,-28.186274509803905,1284.0
34,3.0,1428.0,-36.91176470588234,1284.0
35,3.0,1339.0,-28.186274509803905,1284.0
36,4.0,1305.0,-24.852941176470566,1284.0
37,4.0,1353.0,-29.558823529411757,1284.0
38,4.0,1379.0,-32.10784313725489,1284.0
39,4.0,1357.0,-29.950980392156843,1284.0
40,4.0,1320.0,-26.3235294117647,1284.0
41,4.0,1312.0,-25.539215686274492,1284.0
42,4.0,1327.0,-27.00980392156861,1284.0
43,4.0,1314.0,-25.735294117647044,1284.0
44,4.0,1322.0,-26.519607843137234,1284.0
45,5.0,1338.0,-28.088235294117627,1284.0
46,5.0,1332.0,-27.499999999999986,1284.0
47,5.0,1398.0,-33.97058823529411,1284.0
48,5.0,1363.0,-30.539215686274495,1284.0
49,5.0,1341.0,-28.38235294117645,1284.0
50,5.0,1306.0,-24.950980392156843,1284.0
51,5.0,1392.0,-33.38235294117645,1284.0
52,5.0,1292.0,-23.57843137254901,1284.0
53,5.0,1342.0,-28.480392156862735,1284.0
54,6.0,1339.0,-28.18627450980391,1284.0
55,6.0,1366.0,-30.833333333333318,1284.0
56,6.0,1342.0,-28.48039215686273,1284.0
57,6.0,1317.0,-26.029411764705866,1284.0
58,6.0,1382.0,-32.401960784313715,1284.0
59,6.0,1363.0,-30.539215686274495,1284.0
60,6.0,1373.0,-31.519607843137234,1284.0
61,6.0,1356.0,-29.85294117647057,1284.0
62,6.0,1339.0,-28.1862745098039,1284.0
63,7.0,1338.0,-28.08823529411763,1284.0
64,7.0,1390.0,-33.18627450980391,1284.0
65,7.0,1340.0,-28.284313725490186,1284.0
66,7.0,1294.0,-23.77450980392155,1284.0
67,7.0,1340.0,-28.28431372549018,1284.0
68,7.0,1400.0,-34.16666666666666,1284.0
69,7.0,1409.0,-35.04901960784312,1284.0
70,7.0,1310.0,-25.34313725490194,1284.0
71,7.0,1385.0,-32.69607843137254,1284.0
72,8.0,1324.0,-26.71568627450979,1284.0
73,8.0,1317.0,-26.029411764705866,1284.0
74,8.0,1317.0,-26.02941176470587,1284.0
75,8.0,1335.0,-27.794117647058805,1284.0
76,8.0,1339.0,-28.1862745098039,1284.0
77,8.0,1278.0,-22.20588235294116,1278.0
78,8.0,1292.0,-23.578431372549005,1278.0
79,8.0,1278.0,-22.205882352941163,1278.0
