,episode,make_span,reward,min make span
0,0.0,1091.0,-59.224489795918366,1091.0
1,0.0,1017.0,-51.67346938775513,1017.0
2,0.0,1131.0,-63.30612244897961,1017.0
3,0.0,1097.0,-59.83673469387758,1017.0
4,0.0,1156.0,-65.85714285714286,1017.0
5,0.0,1131.0,-63.306122448979615,1017.0
6,0.0,1131.0,-63.30612244897961,1017.0
7,0.0,1058.0,-55.85714285714287,1017.0
8,0.0,1097.0,-59.83673469387758,1017.0
9,1.0,1097.0,-59.83673469387758,1017.0
10,1.0,988.0,-48.714285714285715,988.0
11,1.0,1156.0,-65.85714285714286,988.0
12,1.0,1097.0,-59.83673469387758,988.0
13,1.0,1115.0,-61.67346938775512,988.0
14,1.0,1097.0,-59.83673469387758,988.0
15,1.0,1115.0,-61.67346938775512,988.0
16,1.0,1097.0,-59.83673469387758,988.0
17,1.0,1097.0,-59.83673469387759,988.0
18,2.0,1097.0,-59.83673469387759,988.0
19,2.0,988.0,-48.71428571428574,988.0
20,2.0,1115.0,-61.67346938775512,988.0
21,2.0,1097.0,-59.83673469387759,988.0
22,2.0,1125.0,-62.693877551020385,988.0
23,2.0,1105.0,-60.65306122448981,988.0
24,2.0,1131.0,-63.30612244897961,988.0
25,2.0,1115.0,-61.67346938775512,988.0
26,2.0,1123.0,-62.48979591836737,988.0
27,3.0,988.0,-48.71428571428573,988.0
28,3.0,988.0,-48.71428571428572,988.0
29,3.0,1092.0,-59.32653061224491,988.0
30,3.0,1075.0,-57.591836734693885,988.0
31,3.0,1097.0,-59.83673469387758,988.0
32,3.0,1115.0,-61.67346938775512,988.0
33,3.0,1097.0,-59.83673469387758,988.0
34,3.0,1097.0,-59.83673469387759,988.0
35,3.0,1097.0,-59.83673469387758,988.0
36,4.0,1192.0,-69.53061224489798,988.0
37,4.0,988.0,-48.71428571428573,988.0
38,4.0,1097.0,-59.83673469387759,988.0
39,4.0,988.0,-48.71428571428573,988.0
40,4.0,1151.0,-65.34693877551022,988.0
41,4.0,988.0,-48.71428571428573,988.0
42,4.0,1046.0,-54.632653061224495,988.0
43,4.0,988.0,-48.71428571428573,988.0
44,4.0,1017.0,-51.67346938775513,988.0
45,5.0,1093.0,-59.428571428571445,988.0
46,5.0,1049.0,-54.93877551020408,988.0
47,5.0,988.0,-48.71428571428573,988.0
48,5.0,988.0,-48.71428571428573,988.0
49,5.0,1111.0,-61.26530612244901,988.0
50,5.0,1292.0,-79.734693877551,988.0
51,5.0,988.0,-48.71428571428573,988.0
52,5.0,1063.0,-56.36734693877552,988.0
53,5.0,988.0,-48.71428571428573,988.0
54,6.0,988.0,-48.71428571428572,988.0
55,6.0,988.0,-48.71428571428573,988.0
56,6.0,988.0,-48.71428571428573,988.0
57,6.0,988.0,-48.714285714285715,988.0
58,6.0,988.0,-48.71428571428574,988.0
59,6.0,988.0,-48.71428571428573,988.0
60,6.0,988.0,-48.71428571428573,988.0
61,6.0,988.0,-48.71428571428573,988.0
62,6.0,988.0,-48.71428571428573,988.0
63,7.0,1024.0,-52.38775510204083,988.0
64,7.0,988.0,-48.71428571428573,988.0
65,7.0,988.0,-48.71428571428572,988.0
66,7.0,1225.0,-72.89795918367348,988.0
67,7.0,988.0,-48.71428571428573,988.0
68,7.0,988.0,-48.71428571428573,988.0
69,7.0,988.0,-48.71428571428573,988.0
70,7.0,988.0,-48.71428571428573,988.0
71,7.0,1003.0,-50.24489795918368,988.0
72,8.0,988.0,-48.71428571428573,988.0
73,8.0,988.0,-48.71428571428573,988.0
74,8.0,988.0,-48.71428571428573,988.0
75,8.0,988.0,-48.71428571428573,988.0
76,8.0,988.0,-48.71428571428573,988.0
77,8.0,988.0,-48.71428571428573,988.0
78,8.0,988.0,-48.71428571428573,988.0
79,8.0,988.0,-48.71428571428573,988.0
80,8.0,988.0,-48.71428571428574,988.0
81,9.0,988.0,-48.71428571428573,988.0
82,9.0,988.0,-48.71428571428573,988.0
83,9.0,988.0,-48.71428571428573,988.0
84,9.0,988.0,-48.71428571428573,988.0
85,9.0,988.0,-48.71428571428573,988.0
86,9.0,988.0,-48.71428571428573,988.0
87,9.0,988.0,-48.71428571428573,988.0
88,9.0,988.0,-48.71428571428573,988.0
89,9.0,1024.0,-52.38775510204083,988.0
90,10.0,988.0,-48.71428571428573,988.0
91,10.0,988.0,-48.71428571428573,988.0
