,episode,make_span,reward,min make span
0,0.0,2018.0,-204.10101010101042,2018.0
1,0.0,1934.0,-187.1313131313133,1934.0
2,0.0,1885.0,-177.23232323232332,1885.0
3,0.0,1884.0,-177.03030303030314,1884.0
4,0.0,2049.0,-210.36363636363635,1884.0
5,0.0,1967.0,-193.79797979798002,1884.0
6,0.0,2027.0,-205.91919191919212,1884.0
7,0.0,1983.0,-197.03030303030317,1884.0
8,0.0,2031.0,-206.72727272727283,1884.0
9,1.0,2052.0,-210.9696969696971,1884.0
10,1.0,2007.0,-201.878787878788,1884.0
11,1.0,2026.0,-205.71717171717182,1884.0
12,1.0,2115.0,-223.69696969696986,1884.0
13,1.0,1993.0,-199.0505050505053,1884.0
14,1.0,2047.0,-209.95959595959613,1884.0
15,1.0,1900.0,-180.26262626262647,1884.0
16,1.0,2010.0,-202.48484848484864,1884.0
17,1.0,2066.0,-213.79797979797993,1884.0
18,2.0,1989.0,-198.24242424242453,1884.0
19,2.0,2078.0,-216.22222222222246,1884.0
20,2.0,2148.0,-230.36363636363654,1884.0
21,2.0,2280.0,-257.0303030303031,1884.0
22,2.0,2138.0,-228.34343434343455,1884.0
23,2.0,1948.0,-189.959595959596,1884.0
24,2.0,1969.0,-194.20202020202018,1884.0
25,2.0,1978.0,-196.0202020202022,1884.0
26,2.0,2017.0,-203.89898989899007,1884.0
27,3.0,1824.0,-164.90909090909102,1824.0
28,3.0,1981.0,-196.6262626262628,1824.0
29,3.0,1928.0,-185.9191919191921,1824.0
30,3.0,2182.0,-237.2323232323233,1824.0
31,3.0,1884.0,-177.03030303030317,1824.0
32,3.0,1988.0,-198.04040404040407,1824.0
33,3.0,2089.0,-218.44444444444463,1824.0
34,3.0,2004.0,-201.27272727272745,1824.0
35,3.0,1884.0,-177.03030303030314,1824.0
36,4.0,1900.0,-180.26262626262647,1824.0
37,4.0,1884.0,-177.03030303030314,1824.0
38,4.0,1884.0,-177.03030303030314,1824.0
39,4.0,1995.0,-199.45454545454558,1824.0
40,4.0,1824.0,-164.90909090909102,1824.0
41,4.0,2060.0,-212.5858585858588,1824.0
42,4.0,1969.0,-194.20202020202032,1824.0
43,4.0,1899.0,-180.06060606060615,1824.0
44,4.0,1928.0,-185.9191919191921,1824.0
45,5.0,2020.0,-204.50505050505066,1824.0
46,5.0,1884.0,-177.03030303030312,1824.0
47,5.0,2109.0,-222.4848484848486,1824.0
48,5.0,2119.0,-224.50505050505066,1824.0
49,5.0,1824.0,-164.90909090909102,1824.0
50,5.0,1953.0,-190.96969696969708,1824.0
51,5.0,1929.0,-186.12121212121224,1824.0
52,5.0,2020.0,-204.5050505050507,1824.0
53,5.0,1930.0,-186.32323232323242,1824.0
54,6.0,1955.0,-191.37373737373753,1824.0
55,6.0,1884.0,-177.03030303030314,1824.0
56,6.0,1853.0,-170.76767676767696,1824.0
57,6.0,1884.0,-177.03030303030312,1824.0
58,6.0,2038.0,-208.14141414141432,1824.0
59,6.0,2225.0,-245.91919191919197,1824.0
60,6.0,2007.0,-201.87878787878805,1824.0
61,6.0,2224.0,-245.71717171717185,1824.0
62,6.0,1839.0,-167.939393939394,1824.0
63,7.0,1824.0,-164.90909090909102,1824.0
64,7.0,1964.0,-193.19191919191937,1824.0
65,7.0,1824.0,-164.90909090909102,1824.0
66,7.0,1885.0,-177.23232323232338,1824.0
67,7.0,1824.0,-164.90909090909102,1824.0
68,7.0,1976.0,-195.61616161616183,1824.0
69,7.0,1824.0,-164.90909090909102,1824.0
70,7.0,2107.0,-222.08080808080814,1824.0
71,7.0,2079.0,-216.42424242424255,1824.0
72,8.0,1824.0,-164.90909090909102,1824.0
73,8.0,1991.0,-198.64646464646478,1824.0
74,8.0,1824.0,-164.90909090909102,1824.0
75,8.0,1824.0,-164.90909090909102,1824.0
76,8.0,2237.0,-248.34343434343447,1824.0
77,8.0,2155.0,-231.7777777777778,1824.0
78,8.0,2009.0,-202.28282828282846,1824.0
79,8.0,2242.0,-249.35353535353556,1824.0
80,8.0,1929.0,-186.12121212121227,1824.0
81,9.0,1824.0,-164.90909090909102,1824.0
82,9.0,1920.0,-184.30303030303045,1824.0
83,9.0,2171.0,-235.01010101010118,1824.0
84,9.0,1824.0,-164.90909090909102,1824.0
85,9.0,1839.0,-167.939393939394,1824.0
86,9.0,1839.0,-167.93939393939405,1824.0
87,9.0,1824.0,-164.90909090909102,1824.0
88,9.0,1825.0,-165.1111111111112,1824.0
89,9.0,2037.0,-207.93939393939425,1824.0
90,10.0,1824.0,-164.90909090909102,1824.0
91,10.0,2110.0,-222.6868686868689,1824.0
92,10.0,2049.0,-210.36363636363654,1824.0
93,10.0,1824.0,-164.90909090909102,1824.0
94,10.0,1915.0,-183.29292929292959,1824.0
95,10.0,1824.0,-164.90909090909102,1824.0
96,10.0,1824.0,-164.90909090909102,1824.0
97,10.0,1824.0,-164.90909090909102,1824.0
98,10.0,1824.0,-164.90909090909102,1824.0
99,11.0,1824.0,-164.90909090909102,1824.0
100,11.0,1824.0,-164.90909090909102,1824.0
101,11.0,1824.0,-164.90909090909102,1824.0
102,11.0,1824.0,-164.90909090909102,1824.0
103,11.0,2048.0,-210.1616161616164,1824.0
104,11.0,1824.0,-164.90909090909102,1824.0
105,11.0,1824.0,-164.90909090909102,1824.0
106,11.0,1824.0,-164.90909090909102,1824.0
107,11.0,1824.0,-164.90909090909102,1824.0
108,12.0,1824.0,-164.90909090909102,1824.0
109,12.0,1933.0,-186.92929292929313,1824.0
110,12.0,1970.0,-194.40404040404064,1824.0
111,12.0,1827.0,-165.51515151515162,1824.0
112,12.0,1874.0,-175.0101010101012,1824.0
113,12.0,2094.0,-219.45454545454564,1824.0
114,12.0,1824.0,-164.90909090909102,1824.0
115,12.0,1933.0,-186.92929292929313,1824.0
116,12.0,1969.0,-194.20202020202035,1824.0
117,13.0,1853.0,-170.7676767676769,1824.0
118,13.0,1869.0,-174.00000000000017,1824.0
119,13.0,2037.0,-207.9393939393941,1824.0
120,13.0,1827.0,-165.51515151515162,1824.0
121,13.0,1827.0,-165.51515151515162,1824.0
122,13.0,1827.0,-165.51515151515162,1824.0
123,13.0,1869.0,-174.00000000000017,1824.0
124,13.0,1853.0,-170.76767676767696,1824.0
125,13.0,1853.0,-170.76767676767696,1824.0
126,14.0,1869.0,-174.00000000000017,1824.0
127,14.0,1824.0,-164.90909090909102,1824.0
128,14.0,1885.0,-177.23232323232327,1824.0
129,14.0,1824.0,-164.90909090909102,1824.0
130,14.0,1827.0,-165.51515151515162,1824.0
131,14.0,1827.0,-165.51515151515162,1824.0
132,14.0,1824.0,-164.90909090909102,1824.0
133,14.0,1846.0,-169.35353535353545,1824.0
134,14.0,1827.0,-165.51515151515162,1824.0
135,15.0,1824.0,-164.90909090909102,1824.0
136,15.0,2038.0,-208.1414141414143,1824.0
137,15.0,1925.0,-185.31313131313144,1824.0
138,15.0,2089.0,-218.44444444444466,1824.0
139,15.0,1824.0,-164.90909090909102,1824.0
140,15.0,1933.0,-186.92929292929307,1824.0
141,15.0,1824.0,-164.90909090909102,1824.0
